Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
78.71000000000001;19159.939426399997;19159.798953599977;19159.9876448;19159.978387999996;19159.9798088;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9855856;19159.963979999993;19159.971183999995;19159.9814672;19159.932275200008;19159.92033599998;19159.896651199975;19159.878207999966;19159.936783999983;19159.936783999983;19159.9752896;
80.44600000000001;19159.939426399997;19159.784660799978;19159.9876448;19159.978387999996;19159.979708799998;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9814672;19159.92747040001;19159.903414399978;19159.896651199975;19159.878207999966;19159.936783999983;19159.936783999983;19159.9752896;
80.44600000000001;19159.939426399997;19159.784660799978;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.963979999993;19159.971183999995;19159.9814672;19159.92747040001;19159.903414399978;19159.896651199975;19159.878207999966;19159.936783999983;19159.936783999983;19159.9752896;
81.84800000000001;19159.939426399997;19159.784660799978;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970710399994;19159.970710399994;19159.9835264;19159.963879999992;19159.971183999995;19159.9814672;19159.92747040001;19159.903414399978;19159.896651199975;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
85.0;19159.939426399997;19159.771070399976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.970610399992;19159.970710399994;19159.9835264;19159.95677599999;19159.971183999995;19159.979408;19159.92289440001;19159.903414399978;19159.880431999973;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
85.0;19159.939426399997;19159.771070399976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.96303279999;19159.970710399994;19159.9835264;19159.95677599999;19159.971183999995;19159.979408;19159.92289440001;19159.903414399978;19159.880431999973;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
85.01076266666666;19159.939426399997;19159.771070399976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.96303279999;19159.970710399994;19159.9835264;19159.95677599999;19159.971183999995;19159.979408;19159.92289440001;19159.899753599977;19159.880431999973;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
85.01076266666666;19159.939426399997;19159.771070399976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.96303279999;19159.970710399994;19159.9835264;19159.95677599999;19159.971183999995;19159.979408;19159.92289440001;19159.895491199975;19159.880431999973;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
86.848;19159.939426399997;19159.771070399976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.96303279999;19159.970710399994;19159.9814672;19159.95667599999;19159.971183999995;19159.979408;19159.92289440001;19159.895491199975;19159.880431999973;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
87.69399999999999;19159.939426399997;19159.771070399976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978387999996;19159.9876448;19159.96303279999;19159.970710399994;19159.9814672;19159.94957199999;19159.971083999993;19159.9773488;19159.92289440001;19159.895491199975;19159.87273759997;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
88.76199999999994;19159.939426399997;19159.757479999975;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.978287999995;19159.9876448;19159.96303279999;19159.970710399994;19159.9814672;19159.94957199999;19159.963979999993;19159.9752896;19159.91831840001;19159.895491199975;19159.856518399967;19159.870513599963;19159.936783999983;19159.936783999983;19159.9732304;
89.99999999999999;19159.939326399995;19159.757479999975;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.971183999995;19159.9855856;19159.96303279999;19159.970710399994;19159.9814672;19159.94957199999;19159.963979999993;19159.9752896;19159.91831840001;19159.895491199975;19159.856518399967;19159.870513599963;19159.936783999983;19159.92908959998;19159.9732304;
90.00858399999998;19159.932695999996;19159.757479999975;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.971183999995;19159.9855856;19159.95535519999;19159.970710399994;19159.9814672;19159.94957199999;19159.963979999993;19159.9752896;19159.91831840001;19159.895491199975;19159.856518399967;19159.86731039996;19159.936783999983;19159.92908959998;19159.9732304;
91.84799999999998;19159.932695999996;19159.743187199976;19159.9876448;19159.978387999996;19159.972604799997;19159.978387999996;19159.978387999996;19159.971183999995;19159.9855856;19159.95535519999;19159.970710399994;19159.979408;19159.94947199999;19159.963979999993;19159.9752896;19159.91351360001;19159.878569599972;19159.856518399967;19159.86304799996;19159.936783999983;19159.92908959998;19159.9711712;
92.32799999999997;19159.932695999996;19159.743187199976;19159.9876448;19159.978287999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.971183999995;19159.9855856;19159.95535519999;19159.970710399994;19159.979408;19159.94236799999;19159.963979999993;19159.9732304;19159.91351360001;19159.878569599972;19159.848823999964;19159.86304799996;19159.936783999983;19159.92908959998;19159.9711712;
93.70999999999997;19159.932695999996;19159.743187199976;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.971183999995;19159.9855856;19159.95535519999;19159.970610399992;19159.979408;19159.94236799999;19159.963979999993;19159.9732304;19159.91351360001;19159.878569599972;19159.848823999964;19159.86304799996;19159.92908959998;19159.92908959998;19159.9711712;
94.99999999999996;19159.932695999996;19159.743187199976;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.955255199988;19159.96303279999;19159.9773488;19159.94236799999;19159.963979999993;19159.9732304;19159.91351360001;19159.87064639997;19159.848823999964;19159.86304799996;19159.92908959998;19159.921395199977;19159.9711712;
95.01076266666662;19159.932695999996;19159.743187199976;19159.9855856;19159.971183999995;19159.972604799997;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.947677599986;19159.96303279999;19159.9773488;19159.94236799999;19159.963979999993;19159.9732304;19159.91351360001;19159.86698559997;19159.848823999964;19159.86304799996;19159.92908959998;19159.921395199977;19159.9711712;
96.84799999999996;19159.932695999996;19159.715303999976;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.947677599986;19159.96303279999;19159.9752896;19159.942267999988;19159.963979999993;19159.9732304;19159.904132800013;19159.853724799967;19159.848823999964;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
101.76999999999995;19159.932695999996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.947577599985;19159.96303279999;19159.9752896;19159.935163999988;19159.963979999993;19159.9711712;19159.899556800014;19159.853724799967;19159.83260479996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
101.76999999999995;19159.932695999996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9752896;19159.935163999988;19159.963979999993;19159.9711712;19159.899556800014;19159.853724799967;19159.83260479996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
101.78076266666662;19159.932695999996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9752896;19159.935163999988;19159.963979999993;19159.9711712;19159.899556800014;19159.850063999966;19159.83260479996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
101.78076266666662;19159.932695999996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9752896;19159.935163999988;19159.963979999993;19159.9711712;19159.899556800014;19159.845801599964;19159.83260479996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
101.78389999999995;19159.932695999996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9732304;19159.935163999988;19159.963979999993;19159.9711712;19159.899556800014;19159.845801599964;19159.83260479996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
102.69399999999993;19159.932695999996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9732304;19159.935163999988;19159.963879999992;19159.9711712;19159.899556800014;19159.845801599964;19159.83260479996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
104.99999999999993;19159.932595999995;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9732304;19159.935163999988;19159.95677599999;19159.969112;19159.899556800014;19159.845801599964;19159.82491039996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
104.99999999999993;19159.925965599996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9732304;19159.935163999988;19159.95677599999;19159.969112;19159.899556800014;19159.845801599964;19159.82491039996;19159.846828799957;19159.92908959998;19159.921395199977;19159.969112;
105.00858399999993;19159.925965599996;19159.701713599974;19159.9855856;19159.971183999995;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.96303279999;19159.9732304;19159.935163999988;19159.95677599999;19159.969112;19159.899556800014;19159.845801599964;19159.82491039996;19159.843625599955;19159.92908959998;19159.921395199977;19159.969112;
107.32799999999992;19159.925965599996;19159.687420799975;19159.9855856;19159.971083999993;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.95535519999;19159.9711712;19159.935163999988;19159.95677599999;19159.969112;19159.894752000015;19159.82887999996;19159.82491039996;19159.839363199953;19159.92908959998;19159.921395199977;19159.9670528;
107.32799999999992;19159.925965599996;19159.687420799975;19159.9855856;19159.963979999993;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939999999984;19159.95535519999;19159.9711712;19159.935163999988;19159.95677599999;19159.969112;19159.894752000015;19159.82887999996;19159.82491039996;19159.839363199953;19159.92908959998;19159.921395199977;19159.9670528;
108.53999999999992;19159.925965599996;19159.687420799975;19159.9835264;19159.963979999993;19159.965400799996;19159.978387999996;19159.978387999996;19159.963979999993;19159.9835264;19159.939899999983;19159.95535519999;19159.9711712;19159.935163999988;19159.95677599999;19159.969112;19159.894752000015;19159.82887999996;19159.82491039996;19159.839363199953;19159.921395199977;19159.921395199977;19159.9670528;
109.50899999999993;19159.925965599996;19159.673830399974;19159.9835264;19159.963979999993;19159.965400799996;19159.978387999996;19159.978387999996;19159.95677599999;19159.9814672;19159.93232239998;19159.95535519999;19159.969112;19159.935063999987;19159.95677599999;19159.969112;19159.890176000015;19159.82095679996;19159.82491039996;19159.839363199953;19159.921395199977;19159.905175999975;19159.9670528;
112.7059999999999;19159.925965599996;19159.660239999972;19159.9835264;19159.963979999993;19159.965400799996;19159.978387999996;19159.978287999995;19159.95677599999;19159.9814672;19159.93232239998;19159.95535519999;19159.969112;19159.927959999986;19159.95677599999;19159.9670528;19159.885600000016;19159.82095679996;19159.808691199956;19159.839363199953;19159.921395199977;19159.905175999975;19159.9670528;
112.7059999999999;19159.925965599996;19159.660239999972;19159.9835264;19159.963979999993;19159.965400799996;19159.978387999996;19159.970710399994;19159.95677599999;19159.9814672;19159.93232239998;19159.95535519999;19159.969112;19159.927959999986;19159.95677599999;19159.9670528;19159.885600000016;19159.82095679996;19159.808691199956;19159.839363199953;19159.921395199977;19159.905175999975;19159.9670528;
112.71676266666657;19159.925965599996;19159.660239999972;19159.9835264;19159.963979999993;19159.965400799996;19159.978387999996;19159.970710399994;19159.95677599999;19159.9814672;19159.93232239998;19159.95535519999;19159.969112;19159.927959999986;19159.95677599999;19159.9670528;19159.885600000016;19159.82095679996;19159.808691199956;19159.839363199953;19159.921395199977;19159.901515199974;19159.9670528;
114.11999999999989;19159.925965599996;19159.660239999972;19159.9835264;19159.963979999993;19159.965400799996;19159.978287999995;19159.970710399994;19159.95677599999;19159.979408;19159.93232239998;19159.95535519999;19159.969112;19159.927959999986;19159.95677599999;19159.9670528;19159.885600000016;19159.82095679996;19159.808691199956;19159.839363199953;19159.921395199977;19159.897252799972;19159.9670528;
114.11999999999989;19159.925965599996;19159.660239999972;19159.9835264;19159.963979999993;19159.965400799996;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.93232239998;19159.95535519999;19159.969112;19159.927959999986;19159.95677599999;19159.9670528;19159.885600000016;19159.82095679996;19159.808691199956;19159.839363199953;19159.921395199977;19159.897252799972;19159.9670528;
115.36099999999992;19159.925965599996;19159.64664959997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.93232239998;19159.955255199988;19159.969112;19159.927959999986;19159.95677599999;19159.9670528;19159.881024000017;19159.82095679996;19159.808691199956;19159.83166879995;19159.905175999975;19159.897252799972;19159.9649936;
117.05599999999991;19159.925965599996;19159.63235679997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.93232239998;19159.947677599986;19159.9670528;19159.927859999985;19159.95677599999;19159.9670528;19159.876219200018;19159.804035199955;19159.808691199956;19159.83166879995;19159.905175999975;19159.897252799972;19159.9649936;
117.05599999999991;19159.925965599996;19159.63235679997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.93232239998;19159.947677599986;19159.9670528;19159.920755999985;19159.95677599999;19159.9670528;19159.876219200018;19159.804035199955;19159.808691199956;19159.83166879995;19159.905175999975;19159.897252799972;19159.9649936;
118.5439999999999;19159.925965599996;19159.63235679997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.93222239998;19159.947677599986;19159.9670528;19159.920755999985;19159.95677599999;19159.9649936;19159.876219200018;19159.804035199955;19159.800996799953;19159.83166879995;19159.905175999975;19159.897252799972;19159.9649936;
119.99999999999986;19159.925965599996;19159.63235679997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.920755999985;19159.95677599999;19159.9649936;19159.876219200018;19159.796111999953;19159.800996799953;19159.83166879995;19159.905175999975;19159.897252799972;19159.9649936;
120.08399999999988;19159.925865599995;19159.63235679997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.920755999985;19159.95677599999;19159.9649936;19159.876219200018;19159.796111999953;19159.800996799953;19159.83166879995;19159.905175999975;19159.897252799972;19159.9649936;
124.6029999999999;19159.919235199995;19159.61946879997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.920655999984;19159.95677599999;19159.9649936;19159.871872000018;19159.796111999953;19159.800996799953;19159.81615199995;19159.905175999975;19159.897252799972;19159.9629344;
124.6029999999999;19159.919235199995;19159.61946879997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9649936;19159.871872000018;19159.796111999953;19159.800996799953;19159.81615199995;19159.905175999975;19159.897252799972;19159.9629344;
124.61267333333323;19159.919235199995;19159.61946879997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9649936;19159.871872000018;19159.796111999953;19159.797564799952;19159.81615199995;19159.905175999975;19159.897252799972;19159.9629344;
124.61267333333323;19159.919235199995;19159.61946879997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95677599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9649936;19159.871872000018;19159.796111999953;19159.79330239995;19159.81615199995;19159.905175999975;19159.897252799972;19159.9629344;
127.04799999999985;19159.919235199995;19159.60587839997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.95667599999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9629344;19159.86729600002;19159.796111999953;19159.78477759995;19159.81615199995;19159.905175999975;19159.897252799972;19159.9629344;
127.04799999999985;19159.919235199995;19159.60587839997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.94957199999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9629344;19159.86729600002;19159.796111999953;19159.78477759995;19159.81615199995;19159.905175999975;19159.897252799972;19159.9629344;
127.05767333333318;19159.919235199995;19159.60587839997;19159.9814672;19159.963979999993;19159.958196799995;19159.971183999995;19159.970710399994;19159.94957199999;19159.979408;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9629344;19159.86729600002;19159.796111999953;19159.78477759995;19159.81615199995;19159.905175999975;19159.89382079997;19159.9629344;
129.08299999999988;19159.919235199995;19159.60587839997;19159.9814672;19159.963979999993;19159.958096799994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9629344;19159.86729600002;19159.796111999953;19159.78477759995;19159.81615199995;19159.905175999975;19159.88955839997;19159.9629344;
129.08299999999988;19159.919235199995;19159.60587839997;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.92464479998;19159.947677599986;19159.9649936;19159.913551999984;19159.95677599999;19159.9629344;19159.86729600002;19159.796111999953;19159.78477759995;19159.81615199995;19159.905175999975;19159.88955839997;19159.9629344;
130.3599999999999;19159.919235199995;19159.60587839997;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.92464479998;19159.947577599985;19159.9649936;19159.913551999984;19159.95677599999;19159.9629344;19159.86729600002;19159.796111999953;19159.78477759995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
133.5439999999999;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.92454479998;19159.940473599985;19159.9629344;19159.913551999984;19159.95677599999;19159.9629344;19159.86272000002;19159.77989279995;19159.78477759995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
133.5439999999999;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9629344;19159.913551999984;19159.95677599999;19159.9629344;19159.86272000002;19159.77989279995;19159.78477759995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
133.55367333333322;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9629344;19159.913551999984;19159.95677599999;19159.9629344;19159.86272000002;19159.77646079995;19159.78477759995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
137.66499999999988;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9608752;19159.913551999984;19159.95667599999;19159.9629344;19159.86272000002;19159.772198399947;19159.78477759995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
137.66499999999988;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9608752;19159.913551999984;19159.94957199999;19159.9629344;19159.86272000002;19159.772198399947;19159.78477759995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
137.6746733333332;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9608752;19159.913551999984;19159.94957199999;19159.9629344;19159.86272000002;19159.772198399947;19159.78134559995;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
137.6746733333332;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9608752;19159.913551999984;19159.94957199999;19159.9629344;19159.86272000002;19159.772198399947;19159.777083199948;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
138.4489999999999;19159.919235199995;19159.592287999967;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940473599985;19159.9608752;19159.913451999982;19159.94957199999;19159.9608752;19159.86272000002;19159.772198399947;19159.777083199948;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
141.8599999999999;19159.919235199995;19159.578697599965;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.940373599984;19159.9608752;19159.906347999982;19159.94957199999;19159.958816;19159.85814400002;19159.772198399947;19159.760863999945;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
141.8599999999999;19159.919235199995;19159.578697599965;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.933169599983;19159.9608752;19159.906347999982;19159.94957199999;19159.958816;19159.85814400002;19159.772198399947;19159.760863999945;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
141.8599999999999;19159.919235199995;19159.578697599965;19159.9814672;19159.963979999993;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.926065599982;19159.9608752;19159.906347999982;19159.94957199999;19159.958816;19159.85814400002;19159.772198399947;19159.760863999945;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
145.3039999999999;19159.919235199995;19159.565107199964;19159.9814672;19159.963879999992;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74828479994;19159.760863999945;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
145.3039999999999;19159.919235199995;19159.565107199964;19159.9814672;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74828479994;19159.760863999945;19159.808686399945;19159.905175999975;19159.88955839997;19159.9608752;
145.31476266666655;19159.919235199995;19159.565107199964;19159.9814672;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74828479994;19159.760863999945;19159.808686399945;19159.901515199974;19159.88955839997;19159.9608752;
145.31476266666655;19159.919235199995;19159.565107199964;19159.9814672;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917440799978;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74828479994;19159.760863999945;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
148.5439999999999;19159.919235199995;19159.565107199964;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.917340799977;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74828479994;19159.760863999945;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
148.5439999999999;19159.919235199995;19159.565107199964;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74828479994;19159.760863999945;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
148.55367333333322;19159.919235199995;19159.565107199964;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9567568;19159.906347999982;19159.94957199999;19159.958816;19159.85356800002;19159.74485279994;19159.760863999945;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
152.2949999999999;19159.919235199995;19159.551516799962;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9546976;19159.90624799998;19159.94957199999;19159.958816;19159.84899200002;19159.73206559994;19159.760863999945;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
152.2949999999999;19159.919235199995;19159.551516799962;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9546976;19159.89914399998;19159.94957199999;19159.958816;19159.84899200002;19159.73206559994;19159.760863999945;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
152.30467333333323;19159.919235199995;19159.551516799962;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9546976;19159.89914399998;19159.94957199999;19159.958816;19159.84899200002;19159.73206559994;19159.757431999944;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
152.30467333333323;19159.919235199995;19159.551516799962;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970710399994;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9546976;19159.89914399998;19159.94957199999;19159.958816;19159.84899200002;19159.73206559994;19159.753169599942;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
154.39799999999988;19159.919235199995;19159.551516799962;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.970610399992;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9546976;19159.89914399998;19159.94957199999;19159.9567568;19159.84899200002;19159.73206559994;19159.753169599942;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
154.39799999999988;19159.919235199995;19159.551516799962;19159.979408;19159.95630239999;19159.951466399994;19159.971183999995;19159.96303279999;19159.94957199999;19159.9773488;19159.910236799977;19159.926065599982;19159.9546976;19159.89914399998;19159.94957199999;19159.9567568;19159.84899200002;19159.73206559994;19159.753169599942;19159.808686399945;19159.897252799972;19159.88955839997;19159.9608752;
