Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
305.9059;19159.911083999992;19159.00017439993;19159.929987199997;19159.857914399963;19159.83278719998;19159.89193999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.66343520005;19159.51520959989;19159.60923039991;19159.620884799893;19159.640206399905;19159.51075199987;19159.923809599997;
306.40599999999995;19159.91098399999;19158.985881599932;19159.929987199997;19159.857914399963;19159.83278719998;19159.89193999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.658630400052;19159.51520959989;19159.60923039991;19159.620884799893;19159.640206399905;19159.51075199987;19159.923809599997;
307.52799999999996;19159.90387999999;19158.985881599932;19159.929987199997;19159.857814399962;19159.83278719998;19159.89193999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.658630400052;19159.51520959989;19159.60923039991;19159.61319039989;19159.640206399905;19159.51075199987;19159.921750399997;
310.88599999999985;19159.90387999999;19158.985881599932;19159.927927999997;19159.85023679996;19159.832687199978;19159.89193999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.658630400052;19159.51520959989;19159.60923039991;19159.61319039989;19159.632283199902;19159.51075199987;19159.921750399997;
310.88599999999985;19159.90387999999;19158.985881599932;19159.927927999997;19159.85023679996;19159.825583199978;19159.89193999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.658630400052;19159.51520959989;19159.60923039991;19159.61319039989;19159.632283199902;19159.51075199987;19159.921750399997;
310.8956733333332;19159.90387999999;19158.985881599932;19159.927927999997;19159.85023679996;19159.825583199978;19159.89193999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.658630400052;19159.51520959989;19159.60923039991;19159.60975839989;19159.632283199902;19159.51075199987;19159.921750399997;
312.2709999999999;19159.90387999999;19158.97229119993;19159.927927999997;19159.85023679996;19159.825583199978;19159.89183999998;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.654054400053;19159.51520959989;19159.60923039991;19159.596971199888;19159.632283199902;19159.51075199987;19159.919691199997;
312.2709999999999;19159.90387999999;19158.97229119993;19159.927927999997;19159.85023679996;19159.825583199978;19159.884735999978;19159.811375199948;19159.84871599997;19159.905276799996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827103999967;19159.934216799986;19159.932046399997;19159.654054400053;19159.51520959989;19159.60923039991;19159.596971199888;19159.632283199902;19159.51075199987;19159.919691199997;
313.01599999999985;19159.90387999999;19158.95870079993;19159.925868799997;19159.85023679996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.80985439996;19159.895355199973;19159.917631999997;19159.827003999966;19159.934216799986;19159.932046399997;19159.649478400053;19159.51520959989;19159.60923039991;19159.596971199888;19159.6160639999;19159.50282879987;19159.919691199997;
314.7569999999999;19159.90387999999;19158.945110399927;19159.925868799997;19159.85023679996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.80985439996;19159.895255199972;19159.917631999997;19159.819899999966;19159.934216799986;19159.929987199997;19159.644902400054;19159.51520959989;19159.593011199908;19159.596971199888;19159.6160639999;19159.50282879987;19159.919691199997;
316.85399999999987;19159.90387999999;19158.945110399927;19159.925868799997;19159.85013679996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.80985439996;19159.88767759997;19159.915572799997;19159.819899999966;19159.934216799986;19159.929987199997;19159.644902400054;19159.507286399887;19159.593011199908;19159.596971199888;19159.6160639999;19159.50282879987;19159.919691199997;
316.85399999999987;19159.90387999999;19158.945110399927;19159.925868799997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.80985439996;19159.88767759997;19159.915572799997;19159.819899999966;19159.934216799986;19159.929987199997;19159.644902400054;19159.507286399887;19159.593011199908;19159.596971199888;19159.6160639999;19159.50282879987;19159.919691199997;
319.1369999999998;19159.90387999999;19158.945110399927;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.809754399957;19159.88767759997;19159.915572799997;19159.819899999966;19159.934216799986;19159.929987199997;19159.644902400054;19159.507286399887;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
319.1369999999998;19159.90387999999;19158.945110399927;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.88767759997;19159.915572799997;19159.819899999966;19159.934216799986;19159.929987199997;19159.644902400054;19159.507286399887;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
319.1466733333331;19159.90387999999;19158.945110399927;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.88767759997;19159.915572799997;19159.819899999966;19159.934216799986;19159.929987199997;19159.644902400054;19159.503854399885;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
323.62199999999984;19159.90387999999;19158.931519999926;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.88757759997;19159.913513599997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.491067199884;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
323.62199999999984;19159.90387999999;19158.931519999926;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.913513599997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.491067199884;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
323.6327626666665;19159.90387999999;19158.931519999926;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.913513599997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.487406399883;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
323.6327626666665;19159.90387999999;19158.931519999926;19159.923809599997;19159.84255919996;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.913513599997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.48314399988;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
326.17999999999984;19159.90387999999;19158.931519999926;19159.923809599997;19159.842459199957;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.48314399988;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
326.17999999999984;19159.90387999999;19158.931519999926;19159.923809599997;19159.834881599956;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.48314399988;19159.593011199908;19159.596971199888;19159.608140799897;19159.50282879987;19159.919691199997;
326.1907626666665;19159.90387999999;19158.931519999926;19159.923809599997;19159.834881599956;19159.825583199978;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.48314399988;19159.593011199908;19159.596971199888;19159.604479999896;19159.50282879987;19159.919691199997;
327.33899999999977;19159.90387999999;19158.931519999926;19159.921750399997;19159.834881599956;19159.825483199977;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.934216799986;19159.929987199997;19159.640326400055;19159.48314399988;19159.593011199908;19159.596971199888;19159.600217599895;19159.50282879987;19159.919691199997;
328.8289999999998;19159.90387999999;19158.931519999926;19159.921750399997;19159.834881599956;19159.818379199976;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.934116799985;19159.929987199997;19159.640326400055;19159.48314399988;19159.593011199908;19159.589276799885;19159.600217599895;19159.50282879987;19159.917631999997;
329.8769999999998;19159.90377999999;19158.931519999926;19159.921750399997;19159.834881599956;19159.818379199976;19159.884735999978;19159.803697599946;19159.84871599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.927012799984;19159.927927999997;19159.640326400055;19159.48314399988;19159.585316799905;19159.589276799885;19159.600217599895;19159.50282879987;19159.917631999997;
332.2399999999997;19159.89667599999;19158.931519999926;19159.921750399997;19159.834881599956;19159.818379199976;19159.884735999978;19159.803697599946;19159.84861599997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.927012799984;19159.927927999997;19159.640326400055;19159.48314399988;19159.585316799905;19159.581582399882;19159.600217599895;19159.50282879987;19159.915572799997;
332.2399999999997;19159.89667599999;19158.931519999926;19159.921750399997;19159.834881599956;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.927012799984;19159.927927999997;19159.640326400055;19159.48314399988;19159.585316799905;19159.581582399882;19159.600217599895;19159.50282879987;19159.915572799997;
332.2496733333331;19159.89667599999;19158.931519999926;19159.921750399997;19159.834881599956;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.903217599996;19159.802650399957;19159.87999999997;19159.911454399997;19159.819899999966;19159.927012799984;19159.927927999997;19159.640326400055;19159.48314399988;19159.585316799905;19159.581582399882;19159.600217599895;19159.499396799867;19159.915572799997;
335.5059999999998;19159.89667599999;19158.903636799925;19159.921750399997;19159.834781599955;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.630945600056;19159.46622239988;19159.585316799905;19159.581582399882;19159.600217599895;19159.486609599866;19159.915572799997;
335.5059999999998;19159.89667599999;19158.903636799925;19159.921750399997;19159.827203999954;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.630945600056;19159.46622239988;19159.585316799905;19159.581582399882;19159.600217599895;19159.486609599866;19159.915572799997;
335.51676266666647;19159.89667599999;19158.903636799925;19159.921750399997;19159.827203999954;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.630945600056;19159.46622239988;19159.585316799905;19159.581582399882;19159.596556799894;19159.486609599866;19159.915572799997;
339.11199999999974;19159.89657599999;19158.889343999926;19159.919691199997;19159.827203999954;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.626140800057;19159.46622239988;19159.585316799905;19159.581582399882;19159.58329599989;19159.486609599866;19159.915572799997;
339.11199999999974;19159.889471999988;19158.889343999926;19159.919691199997;19159.827203999954;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.626140800057;19159.46622239988;19159.585316799905;19159.581582399882;19159.58329599989;19159.486609599866;19159.915572799997;
339.1216733333331;19159.889471999988;19158.889343999926;19159.919691199997;19159.827203999954;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.626140800057;19159.46622239988;19159.585316799905;19159.57815039988;19159.58329599989;19159.486609599866;19159.915572799997;
339.1216733333331;19159.889471999988;19158.889343999926;19159.919691199997;19159.827203999954;19159.818379199976;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.819899999966;19159.927012799984;19159.927927999997;19159.626140800057;19159.46622239988;19159.585316799905;19159.57388799988;19159.58329599989;19159.486609599866;19159.915572799997;
343.79199999999975;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.818279199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.46622239988;19159.569097599902;19159.56536319988;19159.58329599989;19159.486609599866;19159.913513599997;
343.79199999999975;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.811175199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.46622239988;19159.569097599902;19159.56536319988;19159.58329599989;19159.486609599866;19159.913513599997;
343.8016733333331;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.811175199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.46622239988;19159.569097599902;19159.561931199878;19159.58329599989;19159.486609599866;19159.913513599997;
343.8016733333331;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.811175199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802650399957;19159.872322399966;19159.909395199997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.46622239988;19159.569097599902;19159.557668799876;19159.58329599989;19159.486609599866;19159.913513599997;
344.1749999999997;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.811175199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.802550399956;19159.872322399966;19159.909395199997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.46622239988;19159.569097599902;19159.557668799876;19159.58329599989;19159.486609599866;19159.911454399997;
346.2859999999998;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.811175199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.795446399956;19159.872222399965;19159.907335999997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.458527999876;19159.569097599902;19159.557668799876;19159.58329599989;19159.486609599866;19159.911454399997;
346.2859999999998;19159.889471999988;19158.862163199923;19159.919691199997;19159.827203999954;19159.811175199975;19159.884735999978;19159.803697599946;19159.84151199997;19159.901158399996;19159.795446399956;19159.864644799964;19159.907335999997;19159.812695999964;19159.927012799984;19159.925868799997;19159.61698880006;19159.458527999876;19159.569097599902;19159.557668799876;19159.58329599989;19159.486609599866;19159.911454399997;
347.27099999999973;19159.889471999988;19158.847870399924;19159.919691199997;19159.827203999954;19159.811175199975;19159.884635999977;19159.803697599946;19159.84151199997;19159.901158399996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.927012799984;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.58329599989;19159.486609599866;19159.911454399997;
354.7279999999997;19159.889471999988;19158.847870399924;19159.917631999997;19159.827103999953;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.927012799984;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.57560159989;19159.478686399863;19159.911454399997;
354.7279999999997;19159.889471999988;19158.847870399924;19159.917631999997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.927012799984;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.57560159989;19159.478686399863;19159.911454399997;
354.7387626666664;19159.889471999988;19158.847870399924;19159.917631999997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.927012799984;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.571940799888;19159.478686399863;19159.911454399997;
354.7387626666664;19159.889471999988;19158.847870399924;19159.917631999997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.927012799984;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
354.7418999999997;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.927012799984;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.3599999999997;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.926912799983;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.3599999999997;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.919808799983;19159.925868799997;19159.61218400006;19159.441606399872;19159.569097599902;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.369673333333;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.919808799983;19159.925868799997;19159.61218400006;19159.441606399872;19159.5656655999;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.369673333333;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.919808799983;19159.925868799997;19159.61218400006;19159.441606399872;19159.5614031999;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.37281066666634;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811175199975;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.919808799983;19159.923809599997;19159.61218400006;19159.441606399872;19159.5614031999;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.7659999999997;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.811075199974;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.919808799983;19159.923809599997;19159.61218400006;19159.441606399872;19159.5614031999;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
359.7659999999997;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.803971199974;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864644799964;19159.905276799996;19159.812695999964;19159.919808799983;19159.923809599997;19159.61218400006;19159.441606399872;19159.5614031999;19159.557668799876;19159.567678399886;19159.478686399863;19159.911454399997;
360.0849999999997;19159.889471999988;19158.847870399924;19159.915572799997;19159.81952639995;19159.803971199974;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.864544799962;19159.905276799996;19159.812695999964;19159.919808799983;19159.923809599997;19159.61218400006;19159.441606399872;19159.5614031999;19159.549974399873;19159.567678399886;19159.478686399863;19159.909395199997;
361.44499999999965;19159.889371999987;19158.847870399924;19159.915572799997;19159.81952639995;19159.803971199974;19159.877531999977;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.61218400006;19159.43368319987;19159.5614031999;19159.549974399873;19159.567678399886;19159.478686399863;19159.909395199997;
362.28799999999967;19159.882267999987;19158.834279999923;19159.915572799997;19159.81952639995;19159.803971199974;19159.877431999976;19159.796019999943;19159.84151199997;19159.899099199996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60760800006;19159.43368319987;19159.5614031999;19159.53375519987;19159.567678399886;19159.478686399863;19159.907335999997;
373.9499999999997;19159.882267999987;19158.82068959992;19159.913513599997;19159.81942639995;19159.803971199974;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.551459199884;19159.47076319986;19159.907335999997;
373.9499999999997;19159.882267999987;19158.82068959992;19159.913513599997;19159.81184879995;19159.803971199974;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.551459199884;19159.47076319986;19159.907335999997;
373.96076266666637;19159.882267999987;19158.82068959992;19159.913513599997;19159.81184879995;19159.803971199974;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.547798399883;19159.47076319986;19159.907335999997;
373.96076266666637;19159.882267999987;19158.82068959992;19159.913513599997;19159.81184879995;19159.803971199974;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.54353599988;19159.47076319986;19159.907335999997;
373.9638999999997;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.803971199974;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.54353599988;19159.47076319986;19159.907335999997;
375.7399999999996;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.803871199972;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.54353599988;19159.47076319986;19159.907335999997;
375.7399999999996;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53375519987;19159.54353599988;19159.47076319986;19159.907335999997;
375.74967333333296;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.53032319987;19159.54353599988;19159.47076319986;19159.907335999997;
375.74967333333296;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.54353599988;19159.47076319986;19159.907335999997;
375.7528106666663;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.870327999975;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.54353599988;19159.47076319986;19159.905276799996;
377.31999999999965;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.870227999974;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.54353599988;19159.47076319986;19159.905276799996;
377.31999999999965;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.863123999974;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.54353599988;19159.47076319986;19159.905276799996;
377.329673333333;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.863123999974;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.54010399988;19159.47076319986;19159.905276799996;
377.329673333333;19159.882267999987;19158.82068959992;19159.911454399997;19159.81184879995;19159.796767199972;19159.863123999974;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.535841599878;19159.47076319986;19159.905276799996;
377.3328106666663;19159.882267999987;19158.82068959992;19159.909395199997;19159.81184879995;19159.796767199972;19159.863123999974;19159.78834239994;19159.84151199997;19159.897039999996;19159.795446399956;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.60303200006;19159.43368319987;19159.5614031999;19159.526060799868;19159.535841599878;19159.47076319986;19159.905276799996;
379.1749999999996;19159.882267999987;19158.806396799922;19159.909395199997;19159.81184879995;19159.796767199972;19159.863123999974;19159.78066479994;19159.83430799997;19159.892921599996;19159.795346399955;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.598227200062;19159.43368319987;19159.5614031999;19159.526060799868;19159.535841599878;19159.446147199855;19159.905276799996;
379.1749999999996;19159.882267999987;19158.806396799922;19159.909395199997;19159.81184879995;19159.796767199972;19159.863123999974;19159.78066479994;19159.83430799997;19159.892921599996;19159.788242399954;19159.85696719996;19159.903217599996;19159.812695999964;19159.919808799983;19159.923809599997;19159.598227200062;19159.43368319987;19159.5614031999;19159.526060799868;19159.535841599878;19159.446147199855;19159.905276799996;
