Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
296.52699999999993;19159.882741599988;19158.657604799904;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.519526399865;19159.408249599845;19159.317427199825;19159.903217599996;
296.5366733333333;19159.882741599988;19158.657604799904;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.516094399864;19159.408249599845;19159.317427199825;19159.903217599996;
296.5366733333333;19159.882741599988;19158.657604799904;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.511831999862;19159.408249599845;19159.317427199825;19159.903217599996;
296.5366733333333;19159.882741599988;19158.657604799904;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.503307199862;19159.408249599845;19159.317427199825;19159.903217599996;
296.5398106666666;19159.882741599988;19158.657604799904;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.503307199862;19159.408249599845;19159.317427199825;19159.901158399996;
296.54961466666657;19159.882741599988;19158.653486399904;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.503307199862;19159.408249599845;19159.317427199825;19159.901158399996;
296.54961466666657;19159.882741599988;19158.644014399903;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54812000007;19159.37082879986;19159.560455999897;19159.503307199862;19159.408249599845;19159.317427199825;19159.901158399996;
296.5647346666666;19159.882741599988;19158.644014399903;19159.884684799996;19159.788815999942;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54354400007;19159.37082879986;19159.560455999897;19159.503307199862;19159.408249599845;19159.317427199825;19159.901158399996;
296.71;19159.882741599988;19158.644014399903;19159.884684799996;19159.78871599994;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.927012799984;19159.923809599997;19159.54354400007;19159.37082879986;19159.560455999897;19159.503307199862;19159.408249599845;19159.317427199825;19159.901158399996;
298.762;19159.882741599988;19158.629721599904;19159.882625599996;19159.78113839994;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.926912799983;19159.923809599997;19159.53873920007;19159.37082879986;19159.560455999897;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
298.762;19159.882741599988;19158.629721599904;19159.882625599996;19159.78113839994;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.919335199982;19159.923809599997;19159.53873920007;19159.37082879986;19159.560455999897;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
299.99999999999994;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.85601999996;19159.892921599996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.37082879986;19159.543534399894;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
301.20699999999994;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.855919999958;19159.892921599996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.37082879986;19159.543534399894;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
301.20699999999994;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79828799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.848342399957;19159.892921599996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.37082879986;19159.543534399894;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
304.9979999999999;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79818799996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.848342399957;19159.890862399996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.362905599857;19159.543534399894;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
304.9979999999999;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79108399996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.848342399957;19159.890862399996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.362905599857;19159.543534399894;19159.503307199862;19159.39132799984;19159.317427199825;19159.901158399996;
305.00767333333323;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79108399996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.848342399957;19159.890862399996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.362905599857;19159.543534399894;19159.503307199862;19159.38789599984;19159.317427199825;19159.901158399996;
305.00767333333323;19159.882741599988;19158.615428799905;19159.882625599996;19159.78113839994;19159.78330639997;19159.79108399996;19159.703888799915;19159.819899999966;19159.868211199995;19159.75989999995;19159.848342399957;19159.890862399996;19159.805491999963;19159.919335199982;19159.921750399997;19159.53393440007;19159.362905599857;19159.543534399894;19159.503307199862;19159.38363359984;19159.317427199825;19159.901158399996;
306.61299999999983;19159.882741599988;19158.615428799905;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.703888799915;19159.819799999965;19159.868211199995;19159.75989999995;19159.848342399957;19159.890862399996;19159.79828799996;19159.919335199982;19159.919691199997;19159.53393440007;19159.362905599857;19159.53583999989;19159.503307199862;19159.38363359984;19159.317427199825;19159.901158399996;
307.9239999999998;19159.882741599988;19158.615428799905;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.703788799914;19159.812695999964;19159.866151999995;19159.75989999995;19159.848342399957;19159.890862399996;19159.79828799996;19159.919335199982;19159.919691199997;19159.53393440007;19159.362905599857;19159.53583999989;19159.503307199862;19159.38363359984;19159.309732799822;19159.901158399996;
310.11699999999985;19159.882741599988;19158.601135999907;19159.880566399996;19159.78113839994;19159.78320639997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.848342399957;19159.890862399996;19159.79828799996;19159.919335199982;19159.919691199997;19159.529129600072;19159.362905599857;19159.53583999989;19159.503307199862;19159.38363359984;19159.29281119982;19159.901158399996;
310.11699999999985;19159.882741599988;19158.601135999907;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.848342399957;19159.890862399996;19159.79828799996;19159.919335199982;19159.919691199997;19159.529129600072;19159.362905599857;19159.53583999989;19159.503307199862;19159.38363359984;19159.29281119982;19159.901158399996;
310.1266733333332;19159.882741599988;19158.601135999907;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.848342399957;19159.890862399996;19159.79828799996;19159.919335199982;19159.919691199997;19159.529129600072;19159.362905599857;19159.53583999989;19159.49987519986;19159.38363359984;19159.29281119982;19159.901158399996;
311.18699999999984;19159.882741599988;19158.601135999907;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.848242399956;19159.890862399996;19159.79828799996;19159.919335199982;19159.919691199997;19159.529129600072;19159.362905599857;19159.53583999989;19159.49561279986;19159.375710399836;19159.29281119982;19159.899099199996;
316.2409999999998;19159.875537599986;19158.586843199908;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91923519998;19159.919691199997;19159.524324800073;19159.345983999854;19159.53583999989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
316.2409999999998;19159.875537599986;19158.586843199908;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.919691199997;19159.524324800073;19159.345983999854;19159.53583999989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
316.25067333333317;19159.875537599986;19158.586843199908;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.919691199997;19159.524324800073;19159.345983999854;19159.53240799989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
316.25067333333317;19159.875537599986;19158.586843199908;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.919691199997;19159.524324800073;19159.345983999854;19159.52814559989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
316.25067333333317;19159.875537599986;19158.586843199908;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75989999995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.919691199997;19159.524324800073;19159.345983999854;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
320.5449999999998;19159.875537599986;19158.573252799906;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75979999995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.917631999997;19159.519748800074;19159.345983999854;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
320.5449999999998;19159.875537599986;19158.573252799906;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.917631999997;19159.519748800074;19159.345983999854;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
320.55467333333314;19159.875537599986;19158.573252799906;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.917631999997;19159.519748800074;19159.342551999853;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
320.55467333333314;19159.875537599986;19158.573252799906;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.840664799955;19159.888803199996;19159.79828799996;19159.91213119998;19159.917631999997;19159.519748800074;19159.33828959985;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
321.1669999999998;19159.875537599986;19158.573252799906;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.840564799953;19159.886743999996;19159.79828799996;19159.91213119998;19159.917631999997;19159.519748800074;19159.33828959985;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
322.43599999999975;19159.875537599986;19158.558959999908;19159.878507199996;19159.773460799937;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.832987199952;19159.884684799996;19159.79818799996;19159.91213119998;19159.917631999997;19159.514944000075;19159.321367999848;19159.51962079989;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
323.49099999999976;19159.875537599986;19158.558959999908;19159.878507199996;19159.773360799936;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.832987199952;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.514944000075;19159.321367999848;19159.511926399886;19159.487918399856;19159.375710399836;19159.29281119982;19159.897039999996;
326.27299999999974;19159.875437599985;19158.54466719991;19159.876447999995;19159.765783199935;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.832987199952;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.510139200076;19159.321367999848;19159.511926399886;19159.487918399856;19159.358788799833;19159.29281119982;19159.897039999996;
326.27299999999974;19159.868333599985;19158.54466719991;19159.876447999995;19159.765783199935;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.832987199952;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.510139200076;19159.321367999848;19159.511926399886;19159.487918399856;19159.358788799833;19159.29281119982;19159.897039999996;
326.2826733333331;19159.868333599985;19158.54466719991;19159.876447999995;19159.765783199935;19159.77610239997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.832987199952;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.510139200076;19159.321367999848;19159.511926399886;19159.484486399855;19159.358788799833;19159.29281119982;19159.897039999996;
331.14699999999976;19159.868333599985;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.83288719995;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.505563200077;19159.321367999848;19159.511926399886;19159.46400479985;19159.358788799833;19159.29281119982;19159.892921599996;
331.14699999999976;19159.868333599985;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.82530959995;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.505563200077;19159.321367999848;19159.511926399886;19159.46400479985;19159.358788799833;19159.29281119982;19159.892921599996;
331.15776266666643;19159.868333599985;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.82530959995;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.505563200077;19159.317707199847;19159.511926399886;19159.46400479985;19159.358788799833;19159.29281119982;19159.892921599996;
331.15776266666643;19159.868333599985;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.82530959995;19159.884684799996;19159.79108399996;19159.91213119998;19159.915572799997;19159.505563200077;19159.313444799845;19159.511926399886;19159.46400479985;19159.358788799833;19159.29281119982;19159.892921599996;
331.16089999999974;19159.868333599985;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79108399996;19159.91213119998;19159.915572799997;19159.505563200077;19159.313444799845;19159.511926399886;19159.46400479985;19159.358788799833;19159.29281119982;19159.892921599996;
333.7199999999998;19159.861129599984;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79108399996;19159.91203119998;19159.915572799997;19159.505563200077;19159.313444799845;19159.511926399886;19159.456310399848;19159.358788799833;19159.29281119982;19159.890862399996;
333.7199999999998;19159.861129599984;19158.531076799907;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812695999964;19159.864092799995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79108399996;19159.90492719998;19159.915572799997;19159.505563200077;19159.313444799845;19159.511926399886;19159.456310399848;19159.358788799833;19159.29281119982;19159.890862399996;
334.08099999999973;19159.861129599984;19158.517486399905;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.812595999963;19159.864092799995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79108399996;19159.90492719998;19159.913513599997;19159.500987200077;19159.313444799845;19159.495707199883;19159.456310399848;19159.358788799833;19159.29281119982;19159.890862399996;
336.3529999999998;19159.861029599982;19158.517486399905;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79108399996;19159.90492719998;19159.913513599997;19159.500987200077;19159.313444799845;19159.495707199883;19159.456310399848;19159.358788799833;19159.285116799816;19159.890862399996;
336.3529999999998;19159.853925599982;19158.517486399905;19159.876447999995;19159.765783199935;19159.76889839997;19159.79108399996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79108399996;19159.90492719998;19159.913513599997;19159.500987200077;19159.313444799845;19159.495707199883;19159.456310399848;19159.358788799833;19159.285116799816;19159.890862399996;
339.14699999999976;19159.853925599982;19158.503895999904;19159.874388799995;19159.758105599933;19159.76889839997;19159.79108399996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82530959995;19159.882625599996;19159.79098399996;19159.90492719998;19159.913513599997;19159.496411200078;19159.313444799845;19159.495707199883;19159.440091199845;19159.35086559983;19159.285116799816;19159.888803199996;
339.14699999999976;19159.853925599982;19158.503895999904;19159.874388799995;19159.758105599933;19159.76889839997;19159.79108399996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82530959995;19159.882625599996;19159.78387999996;19159.90492719998;19159.913513599997;19159.496411200078;19159.313444799845;19159.495707199883;19159.440091199845;19159.35086559983;19159.285116799816;19159.888803199996;
339.1566733333331;19159.853925599982;19158.503895999904;19159.874388799995;19159.758105599933;19159.76889839997;19159.79108399996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82530959995;19159.882625599996;19159.78387999996;19159.90492719998;19159.913513599997;19159.496411200078;19159.313444799845;19159.492275199882;19159.440091199845;19159.35086559983;19159.285116799816;19159.888803199996;
340.0066733333331;19159.853925599982;19158.503895999904;19159.874388799995;19159.758105599933;19159.76889839997;19159.78387999996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82530959995;19159.882625599996;19159.78387999996;19159.90492719998;19159.911454399997;19159.496411200078;19159.313444799845;19159.48801279988;19159.440091199845;19159.34743359983;19159.285116799816;19159.888803199996;
341.1269999999998;19159.853925599982;19158.503895999904;19159.872329599995;19159.758105599933;19159.76889839997;19159.78387999996;19159.696211199913;19159.805491999963;19159.862033599995;19159.75269599995;19159.82520959995;19159.882625599996;19159.78387999996;19159.90492719998;19159.911454399997;19159.496411200078;19159.313444799845;19159.48801279988;19159.440091199845;19159.343171199827;19159.285116799816;19159.888803199996;
342.06999999999965;19159.853925599982;19158.489603199905;19159.872329599995;19159.758105599933;19159.76889839997;19159.78387999996;19159.69611119991;19159.805491999963;19159.862033599995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.440091199845;19159.343171199827;19159.285116799816;19159.888803199996;
343.7349999999997;19159.853925599982;19158.489603199905;19159.872329599995;19159.758105599933;19159.768798399968;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.440091199845;19159.343171199827;19159.277193599813;19159.888803199996;
348.87399999999974;19159.85382559998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.432396799843;19159.343171199827;19159.277193599813;19159.886743999996;
348.87399999999974;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.432396799843;19159.343171199827;19159.277193599813;19159.886743999996;
348.8836733333331;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.42896479984;19159.343171199827;19159.277193599813;19159.886743999996;
348.8836733333331;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.42470239984;19159.343171199827;19159.277193599813;19159.886743999996;
348.8868106666664;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.75269599995;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.42470239984;19159.343171199827;19159.277193599813;19159.884684799996;
350.1119999999997;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.752595999948;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.42470239984;19159.343171199827;19159.277193599813;19159.884684799996;
350.1119999999997;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817631999947;19159.880566399996;19159.78387999996;19159.90492719998;19159.911454399997;19159.49160640008;19159.296523199842;19159.48801279988;19159.42470239984;19159.343171199827;19159.277193599813;19159.884684799996;
351.1989999999997;19159.84672159998;19158.489603199905;19159.872329599995;19159.758105599933;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817631999947;19159.878507199996;19159.78387999996;19159.904827199978;19159.911454399997;19159.49160640008;19159.28882879984;19159.48801279988;19159.42470239984;19159.343171199827;19159.277193599813;19159.884684799996;
352.4899999999997;19159.84672159998;19158.476012799903;19159.872329599995;19159.75800559993;19159.761694399967;19159.78387999996;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817631999947;19159.878507199996;19159.78387999996;19159.897723199978;19159.909395199997;19159.48703040008;19159.28882879984;19159.471793599878;19159.42470239984;19159.343171199827;19159.277193599813;19159.884684799996;
354.9959999999997;19159.84672159998;19158.461719999905;19159.870270399995;19159.75042799993;19159.761694399967;19159.783779999958;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817631999947;19159.878507199996;19159.78387999996;19159.897723199978;19159.909395199997;19159.48222560008;19159.28882879984;19159.471793599878;19159.42470239984;19159.326249599824;19159.277193599813;19159.884684799996;
354.9959999999997;19159.84672159998;19158.461719999905;19159.870270399995;19159.75042799993;19159.761694399967;19159.776675999958;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817631999947;19159.878507199996;19159.78387999996;19159.897723199978;19159.909395199997;19159.48222560008;19159.28882879984;19159.471793599878;19159.42470239984;19159.326249599824;19159.277193599813;19159.884684799996;
355.00567333333305;19159.84672159998;19158.461719999905;19159.870270399995;19159.75042799993;19159.761694399967;19159.776675999958;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817631999947;19159.878507199996;19159.78387999996;19159.897723199978;19159.909395199997;19159.48222560008;19159.28882879984;19159.471793599878;19159.42470239984;19159.322817599823;19159.277193599813;19159.884684799996;
356.93099999999976;19159.84672159998;19158.461719999905;19159.868211199995;19159.75042799993;19159.761694399967;19159.776675999958;19159.68853359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.817531999946;19159.878507199996;19159.78387999996;19159.897723199978;19159.909395199997;19159.48222560008;19159.28882879984;19159.471793599878;19159.42470239984;19159.31855519982;19159.277193599813;19159.884684799996;
357.25599999999963;19159.84672159998;19158.447427199906;19159.868211199995;19159.75042799993;19159.761694399967;19159.776675999958;19159.68843359991;19159.805491999963;19159.859974399995;19159.745491999947;19159.809954399945;19159.876447999995;19159.78387999996;19159.897723199978;19159.909395199997;19159.47742080008;19159.271907199836;19159.471793599878;19159.42470239984;19159.31855519982;19159.277193599813;19159.884684799996;
359.99999999999966;19159.84672159998;19158.433134399907;19159.868211199995;19159.75042799993;19159.761694399967;19159.776675999958;19159.680855999908;19159.805491999963;19159.857915199995;19159.745491999947;19159.809954399945;19159.876447999995;19159.776675999958;19159.897723199978;19159.907335999997;19159.472616000083;19159.271907199836;19159.464099199875;19159.42470239984;19159.31855519982;19159.26027199981;19159.884684799996;
360.1429999999997;19159.84672159998;19158.433134399907;19159.868211199995;19159.75042799993;19159.761594399966;19159.776675999958;19159.680855999908;19159.805491999963;19159.857915199995;19159.745491999947;19159.809954399945;19159.876447999995;19159.776675999958;19159.897723199978;19159.907335999997;19159.472616000083;19159.271907199836;19159.464099199875;19159.42470239984;19159.31855519982;19159.26027199981;19159.884684799996;
360.1429999999997;19159.84672159998;19158.433134399907;19159.868211199995;19159.75042799993;19159.754490399966;19159.776675999958;19159.680855999908;19159.805491999963;19159.857915199995;19159.745491999947;19159.809954399945;19159.876447999995;19159.776675999958;19159.897723199978;19159.907335999997;19159.472616000083;19159.271907199836;19159.464099199875;19159.42470239984;19159.31855519982;19159.26027199981;19159.884684799996;
361.39499999999975;19159.84662159998;19158.419543999906;19159.868211199995;19159.75042799993;19159.754490399966;19159.776675999958;19159.680855999908;19159.805491999963;19159.857915199995;19159.745491999947;19159.809954399945;19159.876447999995;19159.776675999958;19159.897723199978;19159.907335999997;19159.468040000083;19159.271907199836;19159.464099199875;19159.408483199837;19159.31855519982;19159.26027199981;19159.882625599996;
366.3829999999998;19159.83951759998;19158.419543999906;19159.868211199995;19159.75042799993;19159.754490399966;19159.776675999958;19159.680855999908;19159.79828799996;19159.855855999995;19159.745491999947;19159.809954399945;19159.876447999995;19159.776675999958;19159.897623199977;19159.907335999997;19159.468040000083;19159.271907199836;19159.464099199875;19159.400788799834;19159.31855519982;19159.252577599807;19159.880566399996;
