timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1633386376929,0.014408000002731569,0.2352512000106799,0.0185328000006848,0.030810400010523153,0.04322400000819471,0.03602000000682892,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.03602000000682892,0.04606560001411708,0.02265120000083698,0.0791647999867564,0.07174080001641414,0.1310032000328647,0.0913920000239159,0.09621280002465937,0.0871296000223083,0.0185328000006848
1633386436686,0.028816000005463138,0.22166080000897637,0.02265120000083698,0.035920000005717156,0.04322400000819471,0.04322400000819471,0.021612000004097354,0.038388000011764234,0.016473600000608712,0.021612000004097354,0.021612000004097354,0.012355200000456534,0.028816000005463138,0.04606560001411708,0.02059200000076089,0.07458879998739576,0.07174080001641414,0.12283520002893056,0.09825600002659485,0.11021280003114953,0.08069600002272637,0.0185328000006848
1633386496685,0.028342400004476076,0.2474368000184768,0.014414400000532623,0.02303280000705854,0.05042800000956049,0.028816000005463138,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.03602000000682892,0.05374320001646993,0.02471040000091307,0.08328319998690858,0.07174080001641414,0.14603040003203205,0.11850880003112252,0.08106880002014805,0.06321600001683692,0.02265120000083698
1633386558262,0.013460800000757445,0.2882080000199494,0.0185328000006848,0.04606560001411708,0.04322400000819471,0.021612000004097354,0.038388000011764234,0.03602000000682892,0.02059200000076089,0.04322400000819471,0.030710400009411387,0.02059200000076089,0.043324000009306474,0.04606560001411708,0.02471040000091307,0.09701119998499053,0.1209568000267609,0.1448544000304537,0.09046080002372037,0.09761760002584197,0.11266080002678791,0.0185328000006848
1633386617081,0.014408000002731569,0.28610080002545146,0.016473600000608712,0.028816000005463138,0.02692160000151489,0.028816000005463138,0.04606560001411708,0.04322400000819471,0.02471040000091307,0.043324000009306474,0.04606560001411708,0.02471040000091307,0.050328000008448726,0.04606560001411708,0.026769600000989158,0.09632479998617782,0.14532800003144075,0.161073600032978,0.06135360001644585,0.07860480002273107,0.12875200003327336,0.012355200000456534
1633386677985,0.014408000002731569,0.1902656000238494,0.012355200000456534,0.014408000002731569,0.021612000004097354,0.028816000005463138,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.035920000005717156,0.028816000005463138,0.0185328000006848,0.028816000005463138,0.030810400010523153,0.016473600000608712,0.06406399999104906,0.1033488000248326,0.09656960002030246,0.05552160001388984,0.06321600001683692,0.07860480002273107,0.010296000000380445
1633386745992,0.013460800000757445,0.2216608000017004,0.014414400000532623,0.014408000002731569,0.02692160000151489,0.03602000000682892,0.015355200004705694,0.014408000002731569,0.008236800000304356,0.038388000011764234,0.014408000002731569,0.014414400000532623,0.03612000000794069,0.03828800001065247,0.02059200000076089,0.07458879998739576,0.0905248000199208,0.12260640002932632,0.060896000017237384,0.07943520001936122,0.04875840001113829,0.012355200000456534
1633386796686,0.014408000002731569,0.13871360000484856,0.012355200000456534,0.014408000002731569,0.014408000002731569,0.028816000005463138,0.030710400009411387,0.0072040000013657846,0.010296000000380445,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.028716000004351372,0.030710400009411387,0.016473600000608712,0.04667519999202341,0.05575040001349407,0.09846400002425071,0.03504000000975793,0.06321600001683692,0.04791200001272955,0.006177600000228267
1633386857952,0.0072040000013657846,0.2174464000199805,0.012355200000456534,0.014408000002731569,0.02692160000151489,0.028816000005463138,0.030810400010523153,0.021612000004097354,0.014414400000532623,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.07321599998977035,0.11187360002440982,0.1033488000248326,0.05792160001510638,0.06321600001683692,0.08129760001975228,0.012355200000456534
1633386916687,0.014408000002731569,0.16448960001434898,0.012355200000456534,0.014881600003718631,0.006730400000378722,0.03602000000682892,0.03828800001065247,0.028816000005463138,0.0185328000006848,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.055369599991536234,0.07174080001641414,0.06404640001346706,0.03137920000881422,0.06687680001778062,0.09691520002525067,0.006177600000228267
1633386977729,0.014408000002731569,0.12371840000560042,0.014414400000532623,0.01545520000581746,0.013460800000757445,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.0072040000013657846,0.007677600002352847,0.004118400000152178,0.03602000000682892,0.015355200004705694,0.014414400000532623,0.04164159999345429,0.024616000006062677,0.07989280001856969,0.038371200011170004,0.06840960001864005,0.07999360002213507,0.008236800000304356
1633387037531,0.0072040000013657846,0.193777600008616,0.016473600000608712,0.028716000004351372,0.021612000004097354,0.028916000006574905,0.030710400009411387,0.0072040000013657846,0.010296000000380445,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.028816000005463138,0.02303280000705854,0.014414400000532623,0.06520799998907023,0.1033488000248326,0.09006720002071233,0.039302400011365535,0.0871296000223083,0.0573840000142809,0.008236800000304356
1633387099959,0.021612000004097354,0.20596320001641288,0.014414400000532623,0.014408000002731569,0.028816000005463138,0.035920000005717156,0.028816000005463138,0.03602000000682892,0.0185328000006848,0.028816000005463138,0.007777600003464613,0.010296000000380445,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.06932639998922241,0.0642752000130713,0.09799040002326365,0.07943520001936122,0.07091040001978399,0.09482400002525537,0.014414400000532623
1633387156685,0.028342400004476076,0.13730880000730394,0.010296000000380445,0.007677600002352847,0.02692160000151489,0.028816000005463138,0.014408000002731569,0.021612000004097354,0.010296000000380445,0.015355200004705694,0.028716000004351372,0.012355200000456534,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.04621759999281494,0.07314560001759673,0.032310400009009754,0.07272480002211523,0.05575040001349407,0.05552160001388984,0.014414400000532623
1633387216960,0.006730400000378722,0.12442080000255373,0.010296000000380445,0.028816000005463138,0.013460800000757445,0.0072040000013657846,0.007777600003464613,0.014408000002731569,0.006177600000228267,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.04187039999305853,0.07314560001759673,0.0736032000168052,0.034710400010226294,0.04699680001431261,0.03183680000802269,0.008236800000304356
1633387276944,0.02692160000151489,0.38685280000936473,0.032947200001217425,0.04616560001522885,0.028816000005463138,0.07204000001365785,0.04312400000708294,0.06483600001229206,0.030888000001141336,0.021612000004097354,0.07677600002352847,0.026769600000989158,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.13018719997853623,0.15630560003774008,0.1959488000429701,0.08479360002093017,0.17657920004421612,0.1580400000420923,0.016473600000608712
1633387338935,0.028816000005463138,0.44683359999544336,0.02471040000091307,0.04312400000708294,0.040382400002272334,0.04322400000819471,0.061420800018822774,0.08644800001638941,0.04118400000152178,0.057632000010926276,0.09213120002823416,0.04118400000152178,0.04322400000819471,0.09223120002934593,0.0370656000013696,0.1503215999728127,0.24661760005983524,0.22128320005140267,0.10019840002860292,0.12643200003367383,0.2078144000552129,0.02059200000076089
1633387396944,0.02692160000151489,0.5426688000079594,0.0370656000013696,0.06919840002228739,0.06483600001229206,0.06483600001229206,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.06483600001229206,0.04312400000708294,0.030888000001141336,0.18258239996794146,0.2953920000727521,0.18361440004082397,0.14126240003679413,0.19312800004991004,0.2575040000665467,0.026769600000989158
1633387456685,0.064362400011305,0.47190720000799047,0.04942080000182614,0.0920312000271224,0.040382400002272334,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.04942080000182614,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.15878719997272128,0.14348160003282828,0.19784320004691835,0.1427040000417037,0.2575040000665467,0.2575040000665467,0.028828800001065247
1633387518935,0.03365200000189361,0.3889599999965867,0.02471040000091307,0.04322400000819471,0.02692160000151489,0.04322400000819471,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.04322400000819471,0.06919840002228739,0.030888000001141336,0.13087359997734893,0.16507520003870013,0.17999040004360722,0.10365760002605384,0.12643200003367383,0.19381440004872275,0.02059200000076089
1633387576944,0.028816000005463138,0.4332431999973778,0.0370656000013696,0.06919840002228739,0.02692160000151489,0.06483600001229206,0.09213120002823416,0.06483600001229206,0.04324320000159787,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.06483600001229206,0.045965600013005314,0.030888000001141336,0.14574559997345204,0.19784320004691835,0.1859344000404235,0.07721600002332707,0.19312800004991004,0.22636960005911533,0.016473600000608712
1633387636944,0.028816000005463138,0.39317439998922055,0.0370656000013696,0.09213120002823416,0.02692160000151489,0.04322400000819471,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.13224639997497434,0.19784320004691835,0.17999040004360722,0.0857408000229043,0.19476160005069687,0.12643200003367383,0.016473600000608712
1633387696944,0.028816000005463138,0.424814400037576,0.04324320000159787,0.09213120002823416,0.06483600001229206,0.06483600001229206,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.06483600001229206,0.04322400000819471,0.030888000001141336,0.06483600001229206,0.04606560001411708,0.030888000001141336,0.14299999997820123,0.17508960004124674,0.1859344000404235,0.1341264000366209,0.2254224000571412,0.14265120003619813,0.026769600000989158
1633387756944,0.028816000005463138,0.48268800001824275,0.04942080000182614,0.09213120002823416,0.040382400002272334,0.08644800001638941,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.08644800001638941,0.06909840002117562,0.04324320000159787,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.162447999973665,0.2574144000536762,0.17999040004360722,0.10824960002719308,0.2575040000665467,0.16152000004149158,0.02059200000076089
1633387816944,0.028816000005463138,0.4869024000072386,0.0370656000013696,0.09213120002823416,0.02692160000151489,0.04322400000819471,0.09213120002823416,0.06483600001229206,0.04324320000159787,0.08644800001638941,0.09213120002823416,0.04942080000182614,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.1638207999712904,0.2897088000609074,0.19784320004691835,0.07721600002332707,0.19476160005069687,0.22589600005812827,0.016473600000608712
1633387876727,0.013460800000757445,0.19096800001716474,0.012355200000456534,0.028716000004351372,0.021612000004097354,0.014408000002731569,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.021612000004097354,0.030810400010523153,0.014414400000532623,0.0642927999906533,0.1033488000248326,0.0898224000193295,0.05459040001369431,0.06321600001683692,0.07860480002273107,0.010296000000380445
1633387938576,0.014408000002731569,0.16378720001739566,0.008236800000304356,0.014408000002731569,0.02692160000151489,0.014508000003843335,0.015355200004705694,0.014408000002731569,0.008236800000304356,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.028816000005463138,0.028716000004351372,0.016473600000608712,0.055140799991932,0.07219840001562261,0.09565440002188552,0.06230080001841998,0.039302400011365535,0.04875840001113829,0.012355200000456534
1633387999243,0.02692160000151489,0.1630848000131664,0.014414400000532623,0.015355200004705694,0.006730400000378722,0.035920000005717156,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.014408000002731569,0.02171200000520912,0.010296000000380445,0.03602000000682892,0.015355200004705694,0.014414400000532623,0.054911999992327765,0.06404640001346706,0.08036640001955675,0.05343040001389454,0.07136800001899246,0.07999360002213507,0.010296000000380445
1633388061676,0.007304000002477551,0.19518240000252263,0.016473600000608712,0.030710400009411387,0.021612000004097354,0.028816000005463138,0.030710400009411387,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.014308000001619803,0.012355200000456534,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.0656655999882787,0.07174080001641414,0.09799040002326365,0.039302400011365535,0.08899200002269936,0.08899200002269936,0.008236800000304356
1633388119320,0.014308000001619803,0.17878240001300583,0.016473600000608712,0.030710400009411387,0.028816000005463138,0.028816000005463138,0.030810400010523153,0.028816000005463138,0.016473600000608712,0.014408000002731569,0.02303280000705854,0.010296000000380445,0.0072040000013657846,0.030710400009411387,0.010296000000380445,0.060174399990501115,0.05620800001270254,0.06590880001385813,0.06321600001683692,0.08804480002072523,0.0885184000217123,0.012355200000456534
1633388177360,0.014408000002731569,0.17878240001300583,0.010296000000380445,0.028816000005463138,0.028916000006574905,0.0072040000013657846,0.028716000004351372,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.021612000004097354,0.014414400000532623,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.060174399990501115,0.08796000001893844,0.09799040002326365,0.06321600001683692,0.04699680001431261,0.07860480002273107,0.012355200000456534
1633388236686,0.014408000002731569,0.11012800000753487,0.010296000000380445,0.015355200004705694,0.035920000005717156,0.021612000004097354,0.015355200004705694,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.014408000002731569,0.007677600002352847,0.006177600000228267,0.037065599994093645,0.04782720001094276,0.032310400009009754,0.06664800001817639,0.05597920001309831,0.03253920000861399,0.012355200000456534
1633388296905,0.014408000002731569,0.19448000000193133,0.016473600000608712,0.030710400009411387,0.020291200002247933,0.030710400009411387,0.030710400009411387,0.03602000000682892,0.0185328000006848,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.06543679998867447,0.04782720001094276,0.09799040002326365,0.058624000015697675,0.09038080002210336,0.09621280002465937,0.012355200000456534
1633388356680,0.02692160000151489,0.17737760001182323,0.014414400000532623,0.02171200000520912,0.013360799999645678,0.028816000005463138,0.028816000005463138,0.021612000004097354,0.014414400000532623,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.028816000005463138,0.015355200004705694,0.012355200000456534,0.059716799991292646,0.07314560001759673,0.07267200001660967,0.060896000017237384,0.07091040001978399,0.07943520001936122,0.012355200000456534
1633388416870,0.0072040000013657846,0.16308480002044234,0.012355200000456534,0.014308000001619803,0.021612000004097354,0.028816000005463138,0.007677600002352847,0.021612000004097354,0.008236800000304356,0.03602000000682892,0.028816000005463138,0.0185328000006848,0.028916000006574905,0.030710400009411387,0.016473600000608712,0.054911999992327765,0.1033488000248326,0.09656960002030246,0.039302400011365535,0.06321600001683692,0.03953120001096977,0.008236800000304356
1633388477407,0.028816000005463138,0.47566400005234755,0.04324320000159787,0.06909840002117562,0.040382400002272334,0.08644800001638941,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.07924400001502363,0.021612000004097354,0.028828800001065247,0.07914400001391186,0.07687600002464023,0.04324320000159787,0.16015999997762265,0.16739520003829966,0.25764320005328045,0.10872320002818014,0.22426240005734144,0.18964800005051075,0.02059200000076089
1633388536686,0.07204000001365785,0.41122400003587245,0.02471040000091307,0.04322400000819471,0.057632000010926276,0.04322400000819471,0.06909840002117562,0.08644800001638941,0.04324320000159787,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.045965600013005314,0.02471040000091307,0.13842399997884058,0.19130880004377104,0.14532800003144075,0.17686080004932592,0.12643200003367383,0.22520960005931556,0.035006400001293514
1633388597407,0.03602000000682892,0.4498880000464851,0.0370656000013696,0.06909840002117562,0.040382400002272334,0.06483600001229206,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.08644800001638941,0.028816000005463138,0.032947200001217425,0.06483600001229206,0.06919840002228739,0.0370656000013696,0.15146559997810982,0.19130880004377104,0.21728160004568053,0.12115360003372189,0.19312800004991004,0.18964800005051075,0.02471040000091307
1633388657424,0.028816000005463138,0.37256000001798384,0.04942080000182614,0.09213120002823416,0.02692160000151489,0.08654800001750118,0.06909840002117562,0.04322400000819471,0.030888000001141336,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.04322400000819471,0.045965600013005314,0.02471040000091307,0.12538239997957135,0.1195680000273569,0.14532800003144075,0.0857408000229043,0.2575040000665467,0.16199360004247865,0.016473600000608712
1633388720215,0.02692160000151489,0.2697008000322967,0.02471040000091307,0.04322400000819471,0.02692160000151489,0.04312400000708294,0.04322400000819471,0.06493600001340383,0.030888000001141336,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.030710400009411387,0.016473600000608712,0.09083359998840024,0.09565440002188552,0.09656960002030246,0.08387840002251323,0.12643200003367383,0.1580400000420923,0.016473600000608712
1633388776686,0.07204000001365785,0.41052160003891913,0.026769600000989158,0.028816000005463138,0.06483600001229206,0.06483600001229206,0.06909840002117562,0.04312400000708294,0.030888000001141336,0.06483600001229206,0.061420800018822774,0.035006400001293514,0.06483600001229206,0.028816000005463138,0.026769600000989158,0.13819519997923635,0.20935840004312922,0.15117600003577536,0.19308000005185022,0.1341264000366209,0.16199360004247865,0.0370656000013696
1633388837407,0.03602000000682892,0.40911680003773654,0.02059200000076089,0.028816000005463138,0.040382400002272334,0.04322400000819471,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.08644800001638941,0.06919840002228739,0.04324320000159787,0.13773759998002788,0.14348160003282828,0.2574144000536762,0.12068000003273482,0.11104320002777968,0.17037440004423843,0.02471040000091307
1633388896686,0.07204000001365785,0.39903840002807556,0.016473600000608712,0.028816000005463138,0.06483600001229206,0.028816000005463138,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.08644800001638941,0.04312400000708294,0.0370656000013696,0.1343055999786884,0.1541824000341876,0.21522240004924242,0.19308000005185022,0.07860480002273107,0.17937280004480272,0.0370656000013696
1633388957407,0.03602000000682892,0.42692160002116,0.026769600000989158,0.028816000005463138,0.040382400002272334,0.06483600001229206,0.09213120002823416,0.06483600001229206,0.04324320000159787,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.04322400000819471,0.06919840002228739,0.030888000001141336,0.14368639997701393,0.1959488000429701,0.17856960004064604,0.12068000003273482,0.14265120003619813,0.2254224000571412,0.02471040000091307
1633389016685,0.07156640001267078,0.38544800002273405,0.04324320000159787,0.06909840002117562,0.02692160000151489,0.08644800001638941,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.028816000005463138,0.0920312000271224,0.032947200001217425,0.12972959997932776,0.1195680000273569,0.1959488000429701,0.13594080003895215,0.22520960005931556,0.12643200003367383,0.026769600000989158
1633389085230,0.020191200001136167,0.17878240000572987,0.016473600000608712,0.028816000005463138,0.021612000004097354,0.028816000005463138,0.023132800008170307,0.021612000004097354,0.012355200000456534,0.02303280000705854,0.014408000002731569,0.010296000000380445,0.014408000002731569,0.038388000011764234,0.014414400000532623,0.060174399990501115,0.06520640001326683,0.0905248000199208,0.06584480001765769,0.07860480002273107,0.06437600001663668,0.014414400000532623
1633389142416,0.014408000002731569,0.16448960000707302,0.008236800000304356,0.015355200004705694,0.02692160000151489,0.014408000002731569,0.028716000004351372,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.01545520000581746,0.012355200000456534,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.055369599991536234,0.07267200001660967,0.0736032000168052,0.06135360001644585,0.04875840001113829,0.07860480002273107,0.012355200000456534
1633389196686,0.014408000002731569,0.1523040000065521,0.014414400000532623,0.021612000004097354,0.0072040000013657846,0.028816000005463138,0.0072040000013657846,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.03061040000829962,0.016473600000608712,0.015355200004705694,0.030710400009411387,0.012355200000456534,0.051251199991384055,0.09704320002128952,0.07453440001700073,0.027345600006810855,0.07091040001978399,0.02391360000547138,0.004118400000152178
1633389259632,0.021612000004097354,0.15370880000045872,0.014414400000532623,0.02303280000705854,0.03602000000682892,0.028816000005463138,0.02303280000705854,0.021612000004097354,0.012355200000456534,0.0072040000013657846,0.030810400010523153,0.010296000000380445,0.030710400009411387,0.007677600002352847,0.010296000000380445,0.051708799990592524,0.0573840000142809,0.057612800013885135,0.0913920000239159,0.07207040001958376,0.06437600001663668,0.0185328000006848
1633389316685,0.013934400001744507,0.2066656000133662,0.010296000000380445,0.030710400009411387,0.028816000005463138,0.0072040000013657846,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.021612000004097354,0.03061040000829962,0.014414400000532623,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.06955519998882664,0.0898224000193295,0.09565440002188552,0.05872480001562508,0.0573840000142809,0.0871296000223083,0.010296000000380445
1633389378796,0.006730400000378722,0.19307520001166267,0.016473600000608712,0.038388000011764234,0.028816000005463138,0.021612000004097354,0.015355200004705694,0.028816000005463138,0.012355200000456534,0.028916000006574905,0.028816000005463138,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.010296000000380445,0.064979199989466,0.09565440002188552,0.0642752000130713,0.059555200015893206,0.08922080002230359,0.06462080001801951,0.012355200000456534
1633389436686,0.021612000004097354,0.16238240001621307,0.016473600000608712,0.030710400009411387,0.02692160000151489,0.028816000005463138,0.021612000004097354,0.028816000005463138,0.014414400000532623,0.035920000005717156,0.014408000002731569,0.014414400000532623,0.014408000002731569,0.028816000005463138,0.012355200000456534,0.05468319999272353,0.07943520001936122,0.07174080001641414,0.06478560001778533,0.07999360002213507,0.07091040001978399,0.012355200000456534
1633389497467,0.021612000004097354,0.13730880001094192,0.012355200000456534,0.030710400009411387,0.014408000002731569,0.014408000002731569,0.014408000002731569,0.014408000002731569,0.008236800000304356,0.028816000005463138,0.0072040000013657846,0.010296000000380445,0.028816000005463138,0.007777600003464613,0.010296000000380445,0.04621759999281494,0.06404640001346706,0.05575040001349407,0.05978400001549744,0.06507840001722798,0.039302400011365535,0.012355200000456534
1633389556685,0.013934400001744507,0.1516016000059608,0.010296000000380445,0.030710400009411387,0.02692160000151489,0.0072040000013657846,0.014408000002731569,0.0072040000013657846,0.006177600000228267,0.028816000005463138,0.014408000002731569,0.012355200000456534,0.03602000000682892,0.015255200003593927,0.014414400000532623,0.05102239999177982,0.07174080001641414,0.08936480002012104,0.04881120001664385,0.0573840000142809,0.03160800000841846,0.010296000000380445
1633389617041,0.020191200001136167,0.1516016000023228,0.016473600000608712,0.030710400009411387,0.006730400000378722,0.028816000005463138,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.0072040000013657846,0.015355200004705694,0.006177600000228267,0.02171200000520912,0.02303280000705854,0.012355200000456534,0.05102239999177982,0.032065600007626927,0.0729008000162139,0.0502272000121593,0.08899200002269936,0.06507840001722798,0.010296000000380445
1633389676956,0.021612000004097354,0.4161408000145457,0.035006400001293514,0.09213120002823416,0.07204000001365785,0.03602000000682892,0.021612000004097354,0.04322400000819471,0.0185328000006848,0.06493600001340383,0.08445360002588131,0.04118400000152178,0.05364320001535816,0.07677600002352847,0.035006400001293514,0.14002559997607023,0.24212640005134745,0.2066816000478866,0.1341264000366209,0.17759520004619844,0.09482400002525537,0.026769600000989158
1633389736686,0.06483600001229206,0.39763360002689296,0.02471040000091307,0.04322400000819471,0.040382400002272334,0.04322400000819471,0.028816000005463138,0.06483600001229206,0.026769600000989158,0.04312400000708294,0.09213120002823416,0.0370656000013696,0.04322400000819471,0.04322400000819471,0.02471040000091307,0.13384799997947994,0.22128320005140267,0.14348160003282828,0.15145760004088515,0.12643200003367383,0.14265120003619813,0.028828800001065247
1633389796956,0.03602000000682892,0.4011456000189355,0.0370656000013696,0.06909840002117562,0.06483600001229206,0.06483600001229206,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.06493600001340383,0.04322400000819471,0.030888000001141336,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.1349919999775011,0.18361440004082397,0.16507520003870013,0.1546080000407528,0.19312800004991004,0.10251840002820245,0.030888000001141336
1633389860551,0.028816000005463138,0.34186720003344817,0.02471040000091307,0.04322400000819471,0.08654800001750118,0.04322400000819471,0.07677600002352847,0.06483600001229206,0.03912480000144569,0.04312400000708294,0.028816000005463138,0.02059200000076089,0.028816000005463138,0.04322400000819471,0.02059200000076089,0.11508639998282888,0.1195680000273569,0.1195680000273569,0.16573440004503937,0.12643200003367383,0.20105120005246135,0.032947200001217425
1633389916976,0.028816000005463138,0.3725600000216218,0.016473600000608712,0.028816000005463138,0.08634800001527765,0.028816000005463138,0.04322400000819471,0.08644800001638941,0.0370656000013696,0.028816000005463138,0.06919840002228739,0.026769600000989158,0.028816000005463138,0.06909840002117562,0.026769600000989158,0.12538239997957135,0.15607680003813584,0.1541824000341876,0.1742592000446166,0.0871296000223083,0.18964800005051075,0.032947200001217425
1633389976686,0.07204000001365785,0.45340000003488967,0.016473600000608712,0.028816000005463138,0.08644800001638941,0.028816000005463138,0.06909840002117562,0.08644800001638941,0.04324320000159787,0.06483600001229206,0.04312400000708294,0.030888000001141336,0.028816000005463138,0.09213120002823416,0.032947200001217425,0.152609599976131,0.18361440004082397,0.1959488000429701,0.22468800006026868,0.0871296000223083,0.2247360000583285,0.04324320000159787
1633390036686,0.08644800001638941,0.44683359999908134,0.016473600000608712,0.028816000005463138,0.040382400002272334,0.028816000005463138,0.09213120002823416,0.04322400000819471,0.0370656000013696,0.09213120002823416,0.06909840002117562,0.04324320000159787,0.06483600001229206,0.04606560001411708,0.030888000001141336,0.1503215999728127,0.2563712000592204,0.18735520004338468,0.18780160005189828,0.07860480002273107,0.19381440004872275,0.0370656000013696
1633390096677,0.08597440001540235,0.43910720002895687,0.026769600000989158,0.028816000005463138,0.02692160000151489,0.06483600001229206,0.09213120002823416,0.028816000005463138,0.032947200001217425,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.04322400000819471,0.06909840002117562,0.030888000001141336,0.1478047999771661,0.21522240004924242,0.17856960004064604,0.16044000004330883,0.14265120003619813,0.17937280004480272,0.032947200001217425
1633390156956,0.03365200000189361,0.4819856000249274,0.032947200001217425,0.028816000005463138,0.06483600001229206,0.08644800001638941,0.04322400000819471,0.028816000005463138,0.02059200000076089,0.08654800001750118,0.06909840002117562,0.04324320000159787,0.06483600001229206,0.09213120002823416,0.04324320000159787,0.16221919997406076,0.2616768000625598,0.25904800005446305,0.15572000004249276,0.16573440004503937,0.10251840002820245,0.030888000001141336
1633390216956,0.02692160000151489,0.4698000000171305,0.030888000001141336,0.06909840002117562,0.08644800001638941,0.04322400000819471,0.06909840002117562,0.06483600001229206,0.0370656000013696,0.08644800001638941,0.04322400000819471,0.0370656000013696,0.04322400000819471,0.09213120002823416,0.0370656000013696,0.15810079997390858,0.21522240004924242,0.22128320005140267,0.1638720000446483,0.16152000004149158,0.19312800004991004,0.032947200001217425
1633390278095,0.014408000002731569,0.17948480000995914,0.014414400000532623,0.028816000005463138,0.028916000006574905,0.021612000004097354,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.028716000004351372,0.02303280000705854,0.014414400000532623,0.014408000002731569,0.030710400009411387,0.012355200000456534,0.06040319999010535,0.08106880002014805,0.0736032000168052,0.06321600001683692,0.07091040001978399,0.0871296000223083,0.012355200000456534
1633390338507,0.014408000002731569,0.1815920000008191,0.012355200000456534,0.015355200004705694,0.035920000005717156,0.028816000005463138,0.015355200004705694,0.03602000000682892,0.014414400000532623,0.021612000004097354,0.030710400009411387,0.014414400000532623,0.014508000003843335,0.015355200004705694,0.008236800000304356,0.06108959998891805,0.0898224000193295,0.049232000012125354,0.07943520001936122,0.06414720001703245,0.07231520002096659,0.014414400000532623
1633390396686,0.013934400001744507,0.16308480001680437,0.008236800000304356,0.021612000004097354,0.020191200001136167,0.0072040000013657846,0.021612000004097354,0.028816000005463138,0.014414400000532623,0.028816000005463138,0.028816000005463138,0.016473600000608712,0.035920000005717156,0.007677600002352847,0.012355200000456534,0.054911999992327765,0.09565440002188552,0.07244320001700544,0.04134560001330101,0.04782720001094276,0.07091040001978399,0.008236800000304356
