Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
4465.008583999618;19156.977508799515;19127.39585439848;19157.625742399912;19155.768442398865;19155.60209199931;19155.72528639917;19155.243723998672;19155.684803999182;19157.475420799907;19155.64793679916;19155.54968079879;19157.54543359991;19155.316179199082;19155.39757599868;19157.421881599905;19149.027438401794;19145.539187196675;19144.774107196507;19149.08976799705;19147.704996796794;19146.90431999659;19157.84813599992;
4469.999999999619;19156.977508799515;19127.328604798473;19157.621623999912;19155.768442398865;19155.60209199931;19155.72528639917;19155.243723998672;19155.684803999182;19157.471302399907;19155.64783679916;19155.54968079879;19157.54131519991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.51527359667;19144.7501935965;19149.069988797048;19147.68108319679;19146.880177596584;19157.84401759992;
4469.999999999619;19156.977508799515;19127.328604798473;19157.621623999912;19155.768442398865;19155.60209199931;19155.72528639917;19155.243723998672;19155.684803999182;19157.471302399907;19155.64073279916;19155.54968079879;19157.54131519991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.51527359667;19144.7501935965;19149.069988797048;19147.68108319679;19146.880177596584;19157.84401759992;
4469.999999999619;19156.977508799515;19127.328604798473;19157.621623999912;19155.768442398865;19155.60209199931;19155.72528639917;19155.24362399867;19155.684803999182;19157.471302399907;19155.64073279916;19155.54968079879;19157.54131519991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.51527359667;19144.7501935965;19149.069988797048;19147.68108319679;19146.880177596584;19157.84401759992;
4469.999999999619;19156.977508799515;19127.328604798473;19157.621623999912;19155.768442398865;19155.60209199931;19155.72528639917;19155.23604639867;19155.684803999182;19157.471302399907;19155.64073279916;19155.54968079879;19157.54131519991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.51527359667;19144.7501935965;19149.069988797048;19147.68108319679;19146.880177596584;19157.84401759992;
4470.009673332952;19156.977508799515;19127.328604798473;19157.621623999912;19155.768442398865;19155.60209199931;19155.71808239917;19155.23604639867;19155.684803999182;19157.471302399907;19155.64073279916;19155.54968079879;19157.54131519991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.511841596668;19144.7501935965;19149.069988797048;19147.68108319679;19146.880177596584;19157.84401759992;
4474.99999999962;19156.977508799515;19127.328604798473;19157.619564799912;19155.768442398865;19155.60209199931;19155.71808239917;19155.23604639867;19155.684803999182;19157.469243199906;19155.640632799157;19155.54968079879;19157.53925599991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.507579196666;19144.7501935965;19149.069988797048;19147.673388796786;19146.87225439658;19157.84401759992;
4474.99999999962;19156.977508799515;19127.328604798473;19157.619564799912;19155.768442398865;19155.60209199931;19155.71808239917;19155.23604639867;19155.684803999182;19157.469243199906;19155.633528799157;19155.54968079879;19157.53925599991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.507579196666;19144.7501935965;19149.069988797048;19147.673388796786;19146.87225439658;19157.84401759992;
4474.99999999962;19156.977508799515;19127.328604798473;19157.619564799912;19155.768442398865;19155.60209199931;19155.71808239917;19155.23594639867;19155.684803999182;19157.469243199906;19155.633528799157;19155.54968079879;19157.53925599991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.507579196666;19144.7501935965;19149.069988797048;19147.673388796786;19146.87225439658;19157.84401759992;
4474.99999999962;19156.977508799515;19127.328604798473;19157.619564799912;19155.768442398865;19155.60209199931;19155.71808239917;19155.228368798667;19155.684803999182;19157.469243199906;19155.633528799157;19155.54968079879;19157.53925599991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.507579196666;19144.7501935965;19149.069988797048;19147.673388796786;19146.87225439658;19157.84401759992;
4475.009673332953;19156.977508799515;19127.328604798473;19157.619564799912;19155.768442398865;19155.60209199931;19155.710878399168;19155.228368798667;19155.684803999182;19157.469243199906;19155.633528799157;19155.54968079879;19157.53925599991;19155.316179199082;19155.39757599868;19157.417763199905;19149.004787201797;19145.504147196665;19144.7501935965;19149.069988797048;19147.673388796786;19146.87225439658;19157.84401759992;
4479.999999999621;19156.977508799515;19127.300721598473;19157.617505599912;19155.768442398865;19155.60199199931;19155.710878399168;19155.228368798667;19155.684803999182;19157.467183999906;19155.633528799157;19155.54968079879;19157.53719679991;19155.316179199082;19155.39757599868;19157.417763199905;19148.9954064018;19145.491359996664;19144.7501935965;19149.069988797048;19147.665694396783;19146.85533279658;19157.84401759992;
4479.999999999621;19156.977508799515;19127.300721598473;19157.617505599912;19155.768442398865;19155.59536159931;19155.710878399168;19155.228368798667;19155.684803999182;19157.467183999906;19155.633528799157;19155.54968079879;19157.53719679991;19155.316179199082;19155.39757599868;19157.417763199905;19148.9954064018;19145.491359996664;19144.7501935965;19149.069988797048;19147.665694396783;19146.85533279658;19157.84401759992;
4479.999999999621;19156.977508799515;19127.300721598473;19157.617505599912;19155.768442398865;19155.59536159931;19155.710878399168;19155.228368798667;19155.684803999182;19157.467183999906;19155.633428799156;19155.54968079879;19157.53719679991;19155.316179199082;19155.397475998678;19157.417763199905;19148.9954064018;19145.491359996664;19144.7501935965;19149.069988797048;19147.665694396783;19146.85533279658;19157.84401759992;
4479.999999999621;19156.977508799515;19127.300721598473;19157.617505599912;19155.768442398865;19155.59536159931;19155.710878399168;19155.228368798667;19155.684803999182;19157.467183999906;19155.626324799156;19155.54968079879;19157.53719679991;19155.316179199082;19155.390371998677;19157.417763199905;19148.9954064018;19145.491359996664;19144.7501935965;19149.069988797048;19147.665694396783;19146.85533279658;19157.84401759992;
4480.008583999621;19156.970778399515;19127.300721598473;19157.617505599912;19155.761238398863;19155.59536159931;19155.703674399167;19155.220691198665;19155.67759999918;19157.467183999906;19155.626324799156;19155.54247679879;19157.53719679991;19155.30897519908;19155.390371998677;19157.417763199905;19148.9954064018;19145.491359996664;19144.7501935965;19149.066785597046;19147.665694396783;19146.85533279658;19157.84401759992;
4484.999999999622;19156.970778399515;19127.259950398467;19157.61338719991;19155.761238398863;19155.59536159931;19155.703674399167;19155.220691198665;19155.67759999918;19157.463065599906;19155.626224799154;19155.54247679879;19157.53307839991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9816784018;19145.46744639666;19144.726279996496;19149.05505759704;19147.641780796777;19146.839715196573;19157.83989919992;
4484.999999999622;19156.970778399515;19127.259950398467;19157.61338719991;19155.761238398863;19155.59536159931;19155.703674399167;19155.220691198665;19155.67759999918;19157.463065599906;19155.619120799154;19155.54247679879;19157.53307839991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9816784018;19145.46744639666;19144.726279996496;19149.05505759704;19147.641780796777;19146.839715196573;19157.83989919992;
4484.999999999622;19156.970778399515;19127.259950398467;19157.61338719991;19155.761238398863;19155.59536159931;19155.703674399167;19155.220591198664;19155.67759999918;19157.463065599906;19155.619120799154;19155.54247679879;19157.53307839991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9816784018;19145.46744639666;19144.726279996496;19149.05505759704;19147.641780796777;19146.839715196573;19157.83989919992;
4484.999999999622;19156.970778399515;19127.259950398467;19157.61338719991;19155.761238398863;19155.59536159931;19155.703674399167;19155.213013598663;19155.67759999918;19157.463065599906;19155.619120799154;19155.54247679879;19157.53307839991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9816784018;19145.46744639666;19144.726279996496;19149.05505759704;19147.641780796777;19146.839715196573;19157.83989919992;
4485.009673332955;19156.970778399515;19127.259950398467;19157.61338719991;19155.761238398863;19155.59536159931;19155.696470399165;19155.213013598663;19155.67759999918;19157.463065599906;19155.619120799154;19155.54247679879;19157.53307839991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9816784018;19145.464014396657;19144.726279996496;19149.05505759704;19147.641780796777;19146.839715196573;19157.83989919992;
4489.999999999622;19156.970778399515;19127.24565759847;19157.61132799991;19155.761238398863;19155.59536159931;19155.696470399165;19155.213013598663;19155.67759999918;19157.461006399906;19155.619020799153;19155.54247679879;19157.53101919991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9768736018;19145.459751996656;19144.726279996496;19149.05505759704;19147.634086396774;19146.82279359657;19157.83989919992;
4489.999999999622;19156.970778399515;19127.24565759847;19157.61132799991;19155.761238398863;19155.59536159931;19155.696470399165;19155.213013598663;19155.67759999918;19157.461006399906;19155.611916799153;19155.54247679879;19157.53101919991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9768736018;19145.459751996656;19144.726279996496;19149.05505759704;19147.634086396774;19146.82279359657;19157.83989919992;
4489.999999999622;19156.970778399515;19127.24565759847;19157.61132799991;19155.761238398863;19155.59536159931;19155.696470399165;19155.21291359866;19155.67759999918;19157.461006399906;19155.611916799153;19155.54247679879;19157.53101919991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9768736018;19145.459751996656;19144.726279996496;19149.05505759704;19147.634086396774;19146.82279359657;19157.83989919992;
4489.999999999622;19156.970778399515;19127.24565759847;19157.61132799991;19155.761238398863;19155.59536159931;19155.696470399165;19155.20533599866;19155.67759999918;19157.461006399906;19155.611916799153;19155.54247679879;19157.53101919991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9768736018;19145.459751996656;19144.726279996496;19149.05505759704;19147.634086396774;19146.82279359657;19157.83989919992;
4490.009673332955;19156.970778399515;19127.24565759847;19157.61132799991;19155.761238398863;19155.59536159931;19155.689266399164;19155.20533599866;19155.67759999918;19157.461006399906;19155.611916799153;19155.54247679879;19157.53101919991;19155.30897519908;19155.390371998677;19157.413644799904;19148.9768736018;19145.456319996654;19144.726279996496;19149.05505759704;19147.634086396774;19146.82279359657;19157.83989919992;
4494.999999999623;19156.970778399515;19127.218476798465;19157.60926879991;19155.761238398863;19155.59526159931;19155.689266399164;19155.20533599866;19155.67759999918;19157.458947199906;19155.611916799153;19155.54247679879;19157.52895999991;19155.30897519908;19155.390371998677;19157.413644799904;19148.967721601803;19145.443532796653;19144.726279996496;19149.05505759704;19147.617867196772;19146.814870396567;19157.83989919992;
4494.999999999623;19156.970778399515;19127.218476798465;19157.60926879991;19155.761238398863;19155.58863119931;19155.689266399164;19155.20533599866;19155.67759999918;19157.458947199906;19155.611916799153;19155.54247679879;19157.52895999991;19155.30897519908;19155.390371998677;19157.413644799904;19148.967721601803;19145.443532796653;19144.726279996496;19149.05505759704;19147.617867196772;19146.814870396567;19157.83989919992;
4494.999999999623;19156.970778399515;19127.218476798465;19157.60926879991;19155.761238398863;19155.58863119931;19155.689266399164;19155.20533599866;19155.67759999918;19157.458947199906;19155.61181679915;19155.54247679879;19157.52895999991;19155.30897519908;19155.390371998677;19157.413644799904;19148.967721601803;19145.443532796653;19144.726279996496;19149.05505759704;19147.617867196772;19146.814870396567;19157.83989919992;
4494.999999999623;19156.970778399515;19127.218476798465;19157.60926879991;19155.761238398863;19155.58863119931;19155.689266399164;19155.20533599866;19155.67759999918;19157.458947199906;19155.60471279915;19155.54247679879;19157.52895999991;19155.30897519908;19155.390371998677;19157.413644799904;19148.967721601803;19145.443532796653;19144.726279996496;19149.05505759704;19147.617867196772;19146.814870396567;19157.83989919992;
4495.008583999623;19156.964047999514;19127.218476798465;19157.60926879991;19155.754034398862;19155.58863119931;19155.682062399163;19155.197658398658;19155.67039599918;19157.458947199906;19155.60471279915;19155.53527279879;19157.52895999991;19155.30177119908;19155.383167998676;19157.413644799904;19148.967721601803;19145.443532796653;19144.726279996496;19149.05185439704;19147.617867196772;19146.814870396567;19157.83989919992;
4499.999999999623;19156.964047999514;19127.164115198462;19157.60515039991;19155.754034398862;19155.58863119931;19155.682062399163;19155.197658398658;19155.67039599918;19157.454828799906;19155.60461279915;19155.53527279879;19157.52484159991;19155.30177119908;19155.383167998676;19157.409526399904;19148.949417601805;19145.419619196648;19144.70236639649;19149.032075197036;19147.602478396766;19146.79025439656;19157.83578079992;
4499.999999999623;19156.964047999514;19127.164115198462;19157.60515039991;19155.754034398862;19155.58863119931;19155.682062399163;19155.197658398658;19155.67039599918;19157.454828799906;19155.59750879915;19155.53527279879;19157.52484159991;19155.30177119908;19155.383167998676;19157.409526399904;19148.949417601805;19145.419619196648;19144.70236639649;19149.032075197036;19147.602478396766;19146.79025439656;19157.83578079992;
4499.999999999623;19156.964047999514;19127.164115198462;19157.60515039991;19155.754034398862;19155.58863119931;19155.682062399163;19155.197558398657;19155.67039599918;19157.454828799906;19155.59750879915;19155.53527279879;19157.52484159991;19155.30177119908;19155.383167998676;19157.409526399904;19148.949417601805;19145.419619196648;19144.70236639649;19149.032075197036;19147.602478396766;19146.79025439656;19157.83578079992;
4499.999999999623;19156.964047999514;19127.164115198462;19157.60515039991;19155.754034398862;19155.58863119931;19155.682062399163;19155.189980798656;19155.67039599918;19157.454828799906;19155.59750879915;19155.53527279879;19157.52484159991;19155.30177119908;19155.383167998676;19157.409526399904;19148.949417601805;19145.419619196648;19144.70236639649;19149.032075197036;19147.602478396766;19146.79025439656;19157.83578079992;
4500.009673332956;19156.964047999514;19127.164115198462;19157.60515039991;19155.754034398862;19155.58863119931;19155.67485839916;19155.189980798656;19155.67039599918;19157.454828799906;19155.59750879915;19155.53527279879;19157.52484159991;19155.30177119908;19155.383167998676;19157.409526399904;19148.949417601805;19145.416187196646;19144.70236639649;19149.032075197036;19147.602478396766;19146.79025439656;19157.83578079992;
4504.9999999996235;19156.964047999514;19127.15052479846;19157.60309119991;19155.754034398862;19155.58863119931;19155.67485839916;19155.189980798656;19155.67039599918;19157.452769599906;19155.59740879915;19155.53527279879;19157.52278239991;19155.30177119908;19155.383167998676;19157.409526399904;19148.944841601806;19145.411924796645;19144.70236639649;19149.032075197036;19147.586259196763;19146.78233119656;19157.83578079992;
4504.9999999996235;19156.964047999514;19127.15052479846;19157.60309119991;19155.754034398862;19155.58863119931;19155.67485839916;19155.189980798656;19155.67039599918;19157.452769599906;19155.59030479915;19155.53527279879;19157.52278239991;19155.30177119908;19155.383167998676;19157.409526399904;19148.944841601806;19145.411924796645;19144.70236639649;19149.032075197036;19147.586259196763;19146.78233119656;19157.83578079992;
4504.9999999996235;19156.964047999514;19127.15052479846;19157.60309119991;19155.754034398862;19155.58863119931;19155.67485839916;19155.189880798654;19155.67039599918;19157.452769599906;19155.59030479915;19155.53527279879;19157.52278239991;19155.30177119908;19155.383167998676;19157.409526399904;19148.944841601806;19145.411924796645;19144.70236639649;19149.032075197036;19147.586259196763;19146.78233119656;19157.83578079992;
4504.9999999996235;19156.964047999514;19127.15052479846;19157.60309119991;19155.754034398862;19155.58863119931;19155.67485839916;19155.182776798654;19155.67039599918;19157.452769599906;19155.59030479915;19155.53527279879;19157.52278239991;19155.30177119908;19155.383167998676;19157.409526399904;19148.944841601806;19145.411924796645;19144.70236639649;19149.032075197036;19147.586259196763;19146.78233119656;19157.83578079992;
4505.0096733329565;19156.964047999514;19127.15052479846;19157.60309119991;19155.754034398862;19155.58863119931;19155.66765439916;19155.182776798654;19155.67039599918;19157.452769599906;19155.59030479915;19155.53527279879;19157.52278239991;19155.30177119908;19155.383167998676;19157.409526399904;19148.944841601806;19145.408492796643;19144.70236639649;19149.032075197036;19147.586259196763;19146.78233119656;19157.83578079992;
4509.9999999996235;19156.964047999514;19127.13693439846;19157.60103199991;19155.754034398862;19155.588531199308;19155.66765439916;19155.182776798654;19155.67039599918;19157.450710399906;19155.59030479915;19155.53527279879;19157.52072319991;19155.30177119908;19155.383167998676;19157.409526399904;19148.940265601806;19145.395705596642;19144.70236639649;19149.032075197036;19147.57856479676;19146.774636796556;19157.83578079992;
4509.9999999996235;19156.964047999514;19127.13693439846;19157.60103199991;19155.754034398862;19155.58190079931;19155.66765439916;19155.182776798654;19155.67039599918;19157.450710399906;19155.59030479915;19155.53527279879;19157.52072319991;19155.30177119908;19155.383167998676;19157.409526399904;19148.940265601806;19145.395705596642;19144.70236639649;19149.032075197036;19147.57856479676;19146.774636796556;19157.83578079992;
4509.9999999996235;19156.964047999514;19127.13693439846;19157.60103199991;19155.754034398862;19155.58190079931;19155.66765439916;19155.182776798654;19155.67039599918;19157.450710399906;19155.590204799148;19155.53527279879;19157.52072319991;19155.30177119908;19155.383167998676;19157.409526399904;19148.940265601806;19145.395705596642;19144.70236639649;19149.032075197036;19147.57856479676;19146.774636796556;19157.83578079992;
4509.9999999996235;19156.964047999514;19127.13693439846;19157.60103199991;19155.754034398862;19155.58190079931;19155.66765439916;19155.182776798654;19155.67039599918;19157.450710399906;19155.583000799146;19155.53527279879;19157.52072319991;19155.30177119908;19155.383167998676;19157.409526399904;19148.940265601806;19145.395705596642;19144.70236639649;19149.032075197036;19147.57856479676;19146.774636796556;19157.83578079992;
4510.008583999624;19156.957317599514;19127.13693439846;19157.60103199991;19155.74683039886;19155.58190079931;19155.66045039916;19155.16836879865;19155.663191999178;19157.450710399906;19155.575896799146;19155.528068798787;19157.52072319991;19155.29456719908;19155.375963998675;19157.409526399904;19148.940265601806;19145.395705596642;19144.70236639649;19149.028871997034;19147.57856479676;19146.774636796556;19157.83578079992;
4514.9999999996235;19156.957317599514;19127.06968479845;19157.59691359991;19155.74683039886;19155.58190079931;19155.660350399157;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.554651196755;19146.743028796547;19157.83166239992;
4514.9999999996235;19156.957317599514;19127.06968479845;19157.59691359991;19155.74683039886;19155.58190079931;19155.653246399157;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.554651196755;19146.743028796547;19157.83166239992;
4515.0096733329565;19156.957317599514;19127.06968479845;19157.59691359991;19155.74683039886;19155.58190079931;19155.653246399157;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.551219196754;19146.743028796547;19157.83166239992;
4515.0096733329565;19156.957317599514;19127.06968479845;19157.59691359991;19155.74683039886;19155.58190079931;19155.653246399157;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.546956796752;19146.743028796547;19157.83166239992;
4515.01281066629;19156.957317599514;19127.06968479845;19157.59485439991;19155.74683039886;19155.58190079931;19155.653246399157;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.546956796752;19146.743028796547;19157.83166239992;
4519.999999999623;19156.957317599514;19127.06968479845;19157.59485439991;19155.74683039886;19155.58190079931;19155.653146399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.546956796752;19146.743028796547;19157.83166239992;
4519.999999999623;19156.957317599514;19127.06968479845;19157.59485439991;19155.74683039886;19155.58190079931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.546956796752;19146.743028796547;19157.83166239992;
4520.009673332956;19156.957317599514;19127.06968479845;19157.59485439991;19155.74683039886;19155.58190079931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.54352479675;19146.743028796547;19157.83166239992;
4520.009673332956;19156.957317599514;19127.06968479845;19157.59485439991;19155.74683039886;19155.58190079931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.53926239675;19146.743028796547;19157.83166239992;
4520.012810666289;19156.957317599514;19127.06968479845;19157.59279519991;19155.74683039886;19155.58190079931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.53926239675;19146.743028796547;19157.83166239992;
4524.999999999622;19156.957317599514;19127.06968479845;19157.59279519991;19155.74683039886;19155.581800799308;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.53926239675;19146.743028796547;19157.83166239992;
4524.999999999622;19156.957317599514;19127.06968479845;19157.59279519991;19155.74683039886;19155.57517039931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575896799146;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.53926239675;19146.743028796547;19157.83166239992;
4524.999999999622;19156.957317599514;19127.06968479845;19157.59279519991;19155.74683039886;19155.57517039931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.575796799145;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.53926239675;19146.743028796547;19157.83166239992;
4524.999999999622;19156.957317599514;19127.06968479845;19157.59279519991;19155.74683039886;19155.57517039931;19155.646042399156;19155.16836879865;19155.663191999178;19157.444532799906;19155.568692799145;19155.528068798787;19157.514545599908;19155.29456719908;19155.375963998675;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00909279703;19147.53926239675;19146.743028796547;19157.83166239992;
4525.008583999622;19156.950587199513;19127.06968479845;19157.59279519991;19155.73962639886;19155.57517039931;19155.638838399154;19155.16116479865;19155.655987999176;19157.444532799906;19155.568692799145;19155.520864798786;19157.514545599908;19155.287363199077;19155.368759998673;19157.405407999904;19148.91761440181;19145.364097596634;19144.678452796485;19149.00588959703;19147.53926239675;19146.743028796547;19157.83166239992;
4529.999999999623;19156.950587199513;19127.015323198444;19157.58867679991;19155.73962639886;19155.57517039931;19155.638838399154;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.287263199076;19155.368759998673;19157.401289599904;19148.89931040181;19145.34018399663;19144.65453919648;19148.994161597024;19147.515348796744;19146.71911519654;19157.82754399992;
4529.999999999623;19156.950587199513;19127.015323198444;19157.58867679991;19155.73962639886;19155.57517039931;19155.638838399154;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.280159199076;19155.368759998673;19157.401289599904;19148.89931040181;19145.34018399663;19144.65453919648;19148.994161597024;19147.515348796744;19146.71911519654;19157.82754399992;
4529.999999999623;19156.950587199513;19127.015323198444;19157.58867679991;19155.73962639886;19155.57517039931;19155.638738399153;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.280159199076;19155.368759998673;19157.401289599904;19148.89931040181;19145.34018399663;19144.65453919648;19148.994161597024;19147.515348796744;19146.71911519654;19157.82754399992;
4529.999999999623;19156.950587199513;19127.015323198444;19157.58867679991;19155.73962639886;19155.57517039931;19155.631634399153;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.280159199076;19155.368759998673;19157.401289599904;19148.89931040181;19145.34018399663;19144.65453919648;19148.994161597024;19147.515348796744;19146.71911519654;19157.82754399992;
4530.009673332956;19156.950587199513;19127.015323198444;19157.58867679991;19155.73962639886;19155.57517039931;19155.631634399153;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.280159199076;19155.368759998673;19157.401289599904;19148.89931040181;19145.34018399663;19144.651107196478;19148.994161597024;19147.515348796744;19146.71911519654;19157.82754399992;
4534.999999999622;19156.950587199513;19127.015323198444;19157.58661759991;19155.73962639886;19155.57517039931;19155.631634399153;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.280059199074;19155.368759998673;19157.399230399904;19148.89931040181;19145.34018399663;19144.646844796476;19148.994161597024;19147.50765439674;19146.71911519654;19157.82754399992;
4534.999999999622;19156.950587199513;19127.015323198444;19157.58661759991;19155.73962639886;19155.57517039931;19155.631634399153;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.399230399904;19148.89931040181;19145.34018399663;19144.646844796476;19148.994161597024;19147.50765439674;19146.71911519654;19157.82754399992;
4534.999999999622;19156.950587199513;19127.015323198444;19157.58661759991;19155.73962639886;19155.57517039931;19155.631534399152;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.399230399904;19148.89931040181;19145.34018399663;19144.646844796476;19148.994161597024;19147.50765439674;19146.71911519654;19157.82754399992;
4534.999999999622;19156.950587199513;19127.015323198444;19157.58661759991;19155.73962639886;19155.57517039931;19155.62443039915;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.399230399904;19148.89931040181;19145.34018399663;19144.646844796476;19148.994161597024;19147.50765439674;19146.71911519654;19157.82754399992;
4535.009673332955;19156.950587199513;19127.015323198444;19157.58661759991;19155.73962639886;19155.57517039931;19155.62443039915;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.399230399904;19148.89931040181;19145.34018399663;19144.643412796475;19148.994161597024;19147.50765439674;19146.71911519654;19157.82754399992;
4539.999999999622;19156.950587199513;19126.98814239844;19157.58455839991;19155.73962639886;19155.575070399307;19155.62443039915;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.397171199904;19148.890158401813;19145.34018399663;19144.630625596474;19148.994161597024;19147.491435196738;19146.71911519654;19157.82754399992;
4539.999999999622;19156.950587199513;19126.98814239844;19157.58455839991;19155.73962639886;19155.568439999308;19155.62443039915;19155.16116479865;19155.655987999176;19157.440414399905;19155.568692799145;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.397171199904;19148.890158401813;19145.34018399663;19144.630625596474;19148.994161597024;19147.491435196738;19146.71911519654;19157.82754399992;
4539.999999999622;19156.950587199513;19126.98814239844;19157.58455839991;19155.73962639886;19155.568439999308;19155.62443039915;19155.16116479865;19155.655987999176;19157.440414399905;19155.568592799144;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.397171199904;19148.890158401813;19145.34018399663;19144.630625596474;19148.994161597024;19147.491435196738;19146.71911519654;19157.82754399992;
4539.999999999622;19156.950587199513;19126.98814239844;19157.58455839991;19155.73962639886;19155.568439999308;19155.62443039915;19155.16116479865;19155.655987999176;19157.440414399905;19155.561488799143;19155.520864798786;19157.510427199908;19155.272955199074;19155.368759998673;19157.397171199904;19148.890158401813;19145.34018399663;19144.630625596474;19148.994161597024;19147.491435196738;19146.71911519654;19157.82754399992;
