timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22
1634803346062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803346062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803346071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0034320000013394747,0.0
1634803351062,0.0,0.028585599997313693,0.0,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.002059200000076089,0.009609599997929763,0.0169216000031156,0.0042624000016076025,0.007694400002947077,0.0,0.021184000004723202,0.002059200000076089
1634803351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803351062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803351071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0034320000013394747,0.0
1634803356062,0.0,0.014292799998656847,0.0,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.002059200000076089,0.0048047999989648815,0.007923200002551312,0.01326080000217189,0.007694400002947077,0.0,0.012185600004158914,0.002059200000076089
1634803356062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803356062,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803356062,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803356071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0,0.007677600002352847,0.014408000002731569,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0034320000013394747,0.0,0.0
1634803361062,0.0,0.06865440000547096,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.006177600000228267,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.02310879999640747,0.024616000006062677,0.020481600004131906,0.02391360000547138,0.020481600004131906,0.03183680000802269,0.004118400000152178
1634803361062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803361062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803361062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803361072,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634803366062,0.0,0.028585599997313693,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.002059200000076089,0.009609599997929763,0.0169216000031156,0.0042624000016076025,0.007694400002947077,0.0,0.0169216000031156,0.002059200000076089
1634803366062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803366062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803366062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803366072,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0,0.0,0.0
1634803371062,0.0,0.027883200000360375,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.002059200000076089,0.009380799998325529,0.007923200002551312,0.01326080000217189,0.016219200002524303,0.0,0.007923200002551312,0.002059200000076089
1634803371062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803371062,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803371062,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803371071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.003660800000943709,0.0,0.0034320000013394747,0.0,0.0
1634803376062,0.0,0.04217599999901722,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.01418559999729041,0.024616000006062677,0.020481600004131906,0.015388800005894154,0.01195680000455468,0.024616000006062677,0.004118400000152178
1634803376062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803376062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803376062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803376071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803381062,0.0,0.041473600002063904,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.013956799997686176,0.024616000006062677,0.01704960000279243,0.016219200002524303,0.0,0.007923200002551312,0.002059200000076089
1634803381062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803381062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803381062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803381071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803386062,0.0,0.027883200000360375,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.009380799998325529,0.024616000006062677,0.01704960000279243,0.007694400002947077,0.0,0.007923200002551312,0.002059200000076089
1634803386062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803386062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803386062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803386071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0072040000013657846,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803391062,0.0,0.06865440000547096,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.02310879999640747,0.024616000006062677,0.01704960000279243,0.02391360000547138,0.02391360000547138,0.024142400005075615,0.004118400000152178
1634803391062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803391062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803391062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803391071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803396062,0.0,0.027883200000360375,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.009380799998325529,0.024616000006062677,0.01704960000279243,0.007694400002947077,0.0,0.007923200002551312,0.002059200000076089
1634803396062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803396062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803396062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803396071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803401062,0.0,0.04217599999901722,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.01418559999729041,0.024616000006062677,0.01704960000279243,0.007694400002947077,0.0,0.0169216000031156,0.002059200000076089
1634803401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803401062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803401071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0072040000013657846,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803406062,0.0,0.05506400000376743,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.018532799997046823,0.024616000006062677,0.01704960000279243,0.02391360000547138,0.02391360000547138,0.015617600005498389,0.004118400000152178
1634803406062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075776000012410805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803406062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803406062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803406071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.007677600002352847,0.0,0.0,0.0,0.0,0.0,0.0,0.007092800002283184,0.0,0.0,0.0,0.0
1634803411062,0.0,0.04217599999901722,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.01418559999729041,0.024616000006062677,0.01704960000279243,0.007694400002947077,0.0,0.0169216000031156,0.002059200000076089
1634803411062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803411062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803411062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803411071,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803416062,0.0,0.040771200005110586,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.004118400000152178,0.0,0.00010000000111176632,0.004118400000152178,0.013727999998081941,0.02391360000547138,0.020481600004131906,0.016219200002524303,0.0,0.007923200002551312,0.002059200000076089
1634803416062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803416062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803416062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803416071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0072040000013657846,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.014408000002731569,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.006864000002678949,0.0,0.0,0.0,0.0
1634803421062,0.0,0.05506400000376743,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.006177600000228267,0.00010000000111176632,0.0,0.006177600000228267,0.018532799997046823,0.040132800007995684,0.024744000005739508,0.015388800005894154,0.015388800005894154,0.024616000006062677,0.004118400000152178
1634803421062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803421062,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803421062,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803421071,0.0,0.0,0.0,0.0,0.0,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803426062,0.0,0.027180800003407057,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.002059200000076089,0.00010000000111176632,0.0,0.002059200000076089,0.009151999998721294,0.007694400002947077,0.012787200001184829,0.016219200002524303,0.0,0.007923200002551312,0.002059200000076089
1634803426062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803426062,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803426062,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803426071,0.0,0.0,0.0,0.0,0.0,0.0,0.007677600002352847,0.0,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803431062,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.002059200000076089,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.002059200000076089,0.004575999999360647,0.016219200002524303,0.0042624000016076025,0.007694400002947077,0.0,0.007923200002551312,0.002059200000076089
1634803431062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803431062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803431062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803431071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0072040000013657846,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803436062,0.0,0.06795200000851764,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.004118400000152178,0.00010000000111176632,0.0,0.004118400000152178,0.022879999996803235,0.02391360000547138,0.020481600004131906,0.02391360000547138,0.02391360000547138,0.024142400005075615,0.004118400000152178
1634803436062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803436062,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803436062,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803436071,0.0,0.0,0.0,0.0,0.0,0.0,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803441062,0.0,0.027883200000360375,0.0,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.002059200000076089,0.00010000000111176632,0.0,0.002059200000076089,0.009380799998325529,0.007694400002947077,0.012787200001184829,0.007694400002947077,0.0,0.024616000006062677,0.002059200000076089
1634803441062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803441062,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803441062,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803441071,0.0,0.0,0.0,0.0,0.0,0.0,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803446062,0.0,0.013590400001703529,0.0,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.002059200000076089,0.0,0.00010000000111176632,0.002059200000076089,0.004575999999360647,0.016219200002524303,0.0042624000016076025,0.007694400002947077,0.0,0.015617600005498389,0.002059200000076089
1634803446062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803446062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803446062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803446071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0072040000013657846,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803451062,0.0,0.06795200000851764,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.004118400000152178,0.00010000000111176632,0.0,0.004118400000152178,0.022879999996803235,0.02391360000547138,0.020481600004131906,0.02391360000547138,0.02391360000547138,0.024142400005075615,0.004118400000152178
1634803451062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803451062,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803451062,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803451071,0.0,0.0,0.0,0.0,0.0,0.0,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803456062,0.0,0.027883200000360375,0.0,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.002059200000076089,0.00010000000111176632,0.0,0.002059200000076089,0.009380799998325529,0.007694400002947077,0.012787200001184829,0.007694400002947077,0.0,0.024616000006062677,0.002059200000076089
1634803456062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803456062,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803456062,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803456071,0.0,0.0,0.0,0.0,0.0,0.0,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803461062,0.0,0.027180800003407057,0.0,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.002059200000076089,0.00010000000111176632,0.0,0.002059200000076089,0.009151999998721294,0.016219200002524303,0.0042624000016076025,0.016219200002524303,0.0,0.015617600005498389,0.002059200000076089
1634803461062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803461062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000111176632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803461062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634803461071,0.0072040000013657846,0.0,0.0,0.0072040000013657846,0.0072040000013657846,0.0072040000013657846,0.007677600002352847,0.0072040000013657846,0.0,0.0072040000013657846,0.0072040000013657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0034320000013394747,0.0,0.0,0.0,0.0
1634803466062,0.0,0.040771200005110586,0.004118400000152178,0.0,0.0,0.0,0.0,0.0,0.004118400000152178,0.0,0.0,0.004118400000152178,0.00010000000111176632,0.0,0.004118400000152178,0.013727999998081941,0.02391360000547138,0.020481600004131906,0.015388800005894154,0.015388800005894154,0.024142400005075615,0.004118400000152178
1634803466062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104000000254018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
