Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
80.0;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9730784;19159.971183999995;19159.978287999995;19159.978387999996;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.927556799983;19159.928259199984;19159.924172799976;19159.936783999983;19159.936783999983;19159.9835264;
80.0;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9730784;19159.971183999995;19159.970710399994;19159.978387999996;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.927556799983;19159.928259199984;19159.924172799976;19159.936783999983;19159.936783999983;19159.9835264;
80.004;19159.9730784;19159.837617599984;19159.9876448;19159.978387999996;19159.9730784;19159.971183999995;19159.970710399994;19159.978287999995;19159.9876448;19159.978387999996;19159.977914399995;19159.9876448;19159.978387999996;19159.978387999996;19159.9876448;19159.945316800007;19159.927556799983;19159.928259199984;19159.924172799976;19159.936783999983;19159.936783999983;19159.9835264;
81.25800000000001;19159.9730784;19159.837617599984;19159.9855856;19159.978387999996;19159.972978399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.978387999996;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.945316800007;19159.927556799983;19159.92056479998;19159.924172799976;19159.92908959998;19159.921166399978;19159.9835264;
82.63600000000001;19159.9730784;19159.824027199982;19159.9855856;19159.978387999996;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.978287999995;19159.977914399995;19159.9876448;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.927556799983;19159.92056479998;19159.907953599974;19159.92908959998;19159.921166399978;19159.9814672;
104.56200000000001;19159.972978399997;19159.824027199982;19159.9855856;19159.978387999996;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.907953599974;19159.92908959998;19159.921166399978;19159.9814672;
104.56200000000001;19159.966347999998;19159.824027199982;19159.9855856;19159.978387999996;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.907953599974;19159.92908959998;19159.921166399978;19159.9814672;
104.57058400000001;19159.966347999998;19159.824027199982;19159.9855856;19159.978387999996;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90475039997;19159.92908959998;19159.921166399978;19159.9814672;
104.57058400000001;19159.966347999998;19159.824027199982;19159.9855856;19159.978387999996;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.92908959998;19159.921166399978;19159.9814672;
104.57372133333334;19159.966347999998;19159.824027199982;19159.9855856;19159.978387999996;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.92908959998;19159.921166399978;19159.979408;
107.39600000000002;19159.966347999998;19159.824027199982;19159.9855856;19159.978287999995;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.92908959998;19159.921166399978;19159.979408;
107.39600000000002;19159.966347999998;19159.824027199982;19159.9855856;19159.971183999995;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.92908959998;19159.921166399978;19159.979408;
107.40567333333335;19159.966347999998;19159.824027199982;19159.9855856;19159.971183999995;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.92565759998;19159.921166399978;19159.979408;
107.40567333333335;19159.966347999998;19159.824027199982;19159.9855856;19159.971183999995;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.921395199977;19159.921166399978;19159.979408;
107.40881066666668;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.965874399997;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.921395199977;19159.921166399978;19159.979408;
108.34400000000001;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.965774399996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.921395199977;19159.921166399978;19159.979408;
108.34400000000001;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.958670399996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.90048799997;19159.921395199977;19159.921166399978;19159.979408;
108.35367333333335;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.958670399996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.89705599997;19159.921395199977;19159.921166399978;19159.979408;
108.35367333333335;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.958670399996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.892793599967;19159.921395199977;19159.921166399978;19159.979408;
108.35681066666668;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.958670399996;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.892793599967;19159.921395199977;19159.921166399978;19159.9773488;
116.887;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.958570399995;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.892793599967;19159.921395199977;19159.921166399978;19159.9773488;
116.887;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.892793599967;19159.921395199977;19159.921166399978;19159.9773488;
116.89667333333334;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.889361599966;19159.921395199977;19159.921166399978;19159.9773488;
116.89667333333334;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.885099199964;19159.921395199977;19159.921166399978;19159.9773488;
116.89667333333334;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9773488;
116.89981066666667;19159.966347999998;19159.824027199982;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
116.90961466666667;19159.966347999998;19159.819908799982;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
116.90961466666667;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.940740800008;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
116.92473466666667;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.0;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.971183999995;19159.970710399994;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.0;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.971083999993;19159.970610399992;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.0;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.970610399992;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.0;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.971183999995;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.006;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.971083999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.006;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.921395199977;19159.921166399978;19159.9752896;
120.00967333333332;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.917963199976;19159.921166399978;19159.9752896;
120.00967333333332;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.913700799974;19159.921166399978;19159.9752896;
120.00967333333332;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.905175999975;19159.921166399978;19159.9752896;
120.01076266666666;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.905175999975;19159.917505599977;19159.9752896;
120.01076266666666;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.905175999975;19159.913243199975;19159.9752896;
120.01076266666666;19159.966347999998;19159.81043679998;19159.9835264;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.905175999975;19159.904244799975;19159.9752896;
120.01281066666667;19159.966347999998;19159.81043679998;19159.9814672;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.905175999975;19159.900812799973;19159.9752896;
120.01567333333334;19159.966347999998;19159.81043679998;19159.9814672;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.9835264;19159.970710399994;19159.977914399995;19159.9855856;19159.971183999995;19159.978387999996;19159.9855856;19159.93616480001;19159.91963359998;19159.92056479998;19159.876574399965;19159.905175999975;19159.89655039997;19159.9752896;
123.954;19159.966347999998;19159.76896319998;19159.9814672;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.970610399992;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.92220800001;19159.91963359998;19159.904345599978;19159.876574399965;19159.905175999975;19159.89655039997;19159.9752896;
123.954;19159.966347999998;19159.76896319998;19159.9814672;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.92220800001;19159.91963359998;19159.904345599978;19159.876574399965;19159.905175999975;19159.89655039997;19159.9752896;
123.96367333333333;19159.966347999998;19159.76896319998;19159.9814672;19159.971183999995;19159.951466399994;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9855856;19159.963979999993;19159.978387999996;19159.9835264;19159.92220800001;19159.91620159998;19159.904345599978;19159.876574399965;19159.905175999975;19159.89655039997;19159.9752896;
125.42999999999998;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.951366399993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.876574399965;19159.905175999975;19159.89655039997;19159.9752896;
125.42999999999998;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.944735999994;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.876574399965;19159.905175999975;19159.89655039997;19159.9752896;
133.97299999999996;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.944635999993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.86910879996;19159.905175999975;19159.89655039997;19159.9732304;
133.97299999999996;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.937905599993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.86910879996;19159.905175999975;19159.89655039997;19159.9732304;
133.97299999999996;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.86910879996;19159.905175999975;19159.89655039997;19159.9732304;
133.98158399999997;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.862702399958;19159.905175999975;19159.89655039997;19159.9732304;
133.98158399999997;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.858439999956;19159.905175999975;19159.89655039997;19159.9732304;
133.98158399999997;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.854177599955;19159.905175999975;19159.89655039997;19159.9732304;
133.98158399999997;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.846126399956;19159.905175999975;19159.89655039997;19159.9732304;
133.9847213333333;19159.966347999998;19159.755372799977;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91763200001;19159.903414399978;19159.904345599978;19159.846126399956;19159.905175999975;19159.89655039997;19159.969112;
134.00746666666663;19159.966347999998;19159.742484799976;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.96303279999;19159.963979999993;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91328480001;19159.903414399978;19159.904345599978;19159.846126399956;19159.905175999975;19159.89655039997;19159.969112;
135.00699999999998;19159.966347999998;19159.742484799976;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.95535519999;19159.963879999992;19159.979408;19159.963506399992;19159.977914399995;19159.9835264;19159.963979999993;19159.978387999996;19159.9835264;19159.91328480001;19159.903414399978;19159.904345599978;19159.846126399956;19159.905175999975;19159.89655039997;19159.969112;
139.41599999999997;19159.966247999997;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.963506399992;19159.977914399995;19159.9835264;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.903414399978;19159.896651199975;19159.846126399956;19159.905175999975;19159.864713599964;19159.969112;
139.41599999999997;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.963506399992;19159.977914399995;19159.9835264;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.903414399978;19159.896651199975;19159.846126399956;19159.905175999975;19159.864713599964;19159.969112;
139.42458399999998;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.963506399992;19159.977914399995;19159.9835264;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.903414399978;19159.896651199975;19159.842923199954;19159.905175999975;19159.864713599964;19159.969112;
139.42458399999998;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.95535519999;19159.94957199999;19159.9732304;19159.963506399992;19159.977914399995;19159.9835264;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.903414399978;19159.896651199975;19159.838660799953;19159.905175999975;19159.864713599964;19159.969112;
149.99999999999997;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.955255199988;19159.94957199999;19159.9732304;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.864713599964;19159.9670528;
149.99999999999997;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9732304;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.864713599964;19159.9670528;
150.01076266666664;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9732304;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.861052799963;19159.9670528;
150.01076266666664;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9732304;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.01389999999998;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.95677599999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.816;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.95667599999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.816;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.896651199975;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.82567333333333;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.893219199974;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.82567333333333;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.888956799972;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.82567333333333;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.978387999996;19159.9814672;19159.908708800012;19159.895719999975;19159.880431999973;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
150.82881066666667;19159.959617599998;19159.728894399974;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.978387999996;19159.979408;19159.908708800012;19159.895719999975;19159.880431999973;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
154.46199999999993;19159.959617599998;19159.715303999972;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.978287999995;19159.979408;19159.904132800013;19159.895719999975;19159.880431999973;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
154.46199999999993;19159.959617599998;19159.715303999972;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.971183999995;19159.979408;19159.904132800013;19159.895719999975;19159.880431999973;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
154.47167333333326;19159.959617599998;19159.715303999972;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.971183999995;19159.979408;19159.904132800013;19159.895719999975;19159.87699999997;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
154.47167333333326;19159.959617599998;19159.715303999972;19159.9814672;19159.971183999995;19159.931275199993;19159.963979999993;19159.947677599986;19159.94957199999;19159.9711712;19159.95630239999;19159.977914399995;19159.9814672;19159.94957199999;19159.971183999995;19159.979408;19159.904132800013;19159.895719999975;19159.87273759997;19159.838660799953;19159.905175999975;19159.85679039996;19159.9670528;
