Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
280.8116733333331;19159.875537599986;19158.58403359992;19159.882625599996;19159.788815999942;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.85023679996;19159.886743999996;19159.805491999963;19159.90540079998;19159.917631999997;19159.523409600075;19159.336836799845;19159.52032319989;19159.49987519986;19159.39155679984;19159.324876799827;19159.901158399996;
280.8116733333331;19159.875537599986;19158.58403359992;19159.882625599996;19159.788815999942;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.85023679996;19159.886743999996;19159.805491999963;19159.90540079998;19159.917631999997;19159.523409600075;19159.336836799845;19159.52032319989;19159.49561279986;19159.39155679984;19159.324876799827;19159.901158399996;
284.3119999999998;19159.875537599986;19158.58403359992;19159.882625599996;19159.788815999942;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.85013679996;19159.886743999996;19159.805491999963;19159.90540079998;19159.917631999997;19159.523409600075;19159.336836799845;19159.52032319989;19159.49561279986;19159.39155679984;19159.324876799827;19159.899099199996;
284.3119999999998;19159.875537599986;19158.58403359992;19159.882625599996;19159.788815999942;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.886743999996;19159.805491999963;19159.90540079998;19159.917631999997;19159.523409600075;19159.336836799845;19159.52032319989;19159.49561279986;19159.39155679984;19159.324876799827;19159.899099199996;
284.32276266666645;19159.875537599986;19158.58403359992;19159.882625599996;19159.788815999942;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.886743999996;19159.805491999963;19159.90540079998;19159.917631999997;19159.523409600075;19159.333175999844;19159.52032319989;19159.49561279986;19159.39155679984;19159.324876799827;19159.899099199996;
284.32276266666645;19159.875537599986;19158.58403359992;19159.882625599996;19159.788815999942;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.886743999996;19159.805491999963;19159.90540079998;19159.917631999997;19159.523409600075;19159.328913599842;19159.52032319989;19159.49561279986;19159.39155679984;19159.324876799827;19159.899099199996;
285.0067626666664;19159.875537599986;19158.56974079992;19159.882625599996;19159.78113839994;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90540079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.49561279986;19159.38789599984;19159.324876799827;19159.899099199996;
287.78399999999976;19159.875437599985;19158.56974079992;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90540079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.49561279986;19159.38363359984;19159.324876799827;19159.899099199996;
287.78399999999976;19159.868333599985;19158.56974079992;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.711566399918;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90540079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.49561279986;19159.38363359984;19159.324876799827;19159.899099199996;
289.99899999999974;19159.868333599985;19158.56974079992;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.711466399916;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90540079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.487918399856;19159.38363359984;19159.324876799827;19159.897039999996;
289.99899999999974;19159.868333599985;19158.56974079992;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.704362399916;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90540079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.487918399856;19159.38363359984;19159.324876799827;19159.897039999996;
290.0086733333331;19159.868333599985;19158.56974079992;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.704362399916;19159.819899999966;19159.870270399995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90540079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.487918399856;19159.38363359984;19159.321444799825;19159.897039999996;
291.0459999999998;19159.868333599985;19158.56974079992;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.704362399916;19159.819899999966;19159.868211199995;19159.745018399946;19159.84255919996;19159.884684799996;19159.79828799996;19159.90530079998;19159.915572799997;19159.518604800076;19159.31991519984;19159.512628799886;19159.487918399856;19159.38363359984;19159.317182399824;19159.897039999996;
292.3459999999998;19159.868333599985;19158.555447999923;19159.880566399996;19159.78113839994;19159.78330639997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.842459199957;19159.884684799996;19159.79828799996;19159.897723199978;19159.913513599997;19159.513800000077;19159.31991519984;19159.495707199883;19159.487918399856;19159.38363359984;19159.30948799982;19159.897039999996;
293.39599999999973;19159.868333599985;19158.555447999923;19159.880566399996;19159.78113839994;19159.78320639997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.834881599956;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.513800000077;19159.31199199984;19159.495707199883;19159.487918399856;19159.38363359984;19159.30948799982;19159.897039999996;
299.9999999999996;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.834881599956;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.31199199984;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
300.37999999999977;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.834781599955;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.31199199984;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
300.37999999999977;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.31199199984;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
300.39076266666643;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.308331199838;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
300.39076266666643;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.304068799836;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
300.39076266666643;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.882625599996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.295070399836;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
300.39389999999975;19159.868333599985;19158.54185759992;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.880566399996;19159.79828799996;19159.897723199978;19159.913513599997;19159.509224000078;19159.295070399836;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
302.94399999999973;19159.868333599985;19158.527564799922;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.880566399996;19159.79818799996;19159.897723199978;19159.913513599997;19159.50441920008;19159.295070399836;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
302.94399999999973;19159.868333599985;19158.527564799922;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.880566399996;19159.79108399996;19159.897723199978;19159.913513599997;19159.50441920008;19159.295070399836;19159.495707199883;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
303.68999999999977;19159.868233599984;19158.527564799922;19159.880566399996;19159.78113839994;19159.77610239997;19159.79108399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.880566399996;19159.79108399996;19159.897723199978;19159.911454399997;19159.50441920008;19159.295070399836;19159.48801279988;19159.471699199854;19159.38363359984;19159.30948799982;19159.894980799996;
304.99599999999975;19159.861129599984;19158.527564799922;19159.880566399996;19159.78113839994;19159.77610239997;19159.79098399996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.880566399996;19159.79108399996;19159.897723199978;19159.911454399997;19159.50441920008;19159.295070399836;19159.48801279988;19159.46400479985;19159.38363359984;19159.30948799982;19159.892921599996;
305.0056733333331;19159.861129599984;19158.527564799922;19159.880566399996;19159.78113839994;19159.77610239997;19159.78387999996;19159.704362399916;19159.812695999964;19159.866151999995;19159.745018399946;19159.827203999954;19159.880566399996;19159.79108399996;19159.897723199978;19159.911454399997;19159.50441920008;19159.295070399836;19159.48801279988;19159.46400479985;19159.380201599837;19159.30948799982;19159.892921599996;
306.00099999999975;19159.861129599984;19158.513271999924;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.812695999964;19159.866151999995;19159.744918399945;19159.827203999954;19159.880566399996;19159.79108399996;19159.897723199978;19159.911454399997;19159.49961440008;19159.295070399836;19159.48801279988;19159.456310399848;19159.359017599832;19159.30948799982;19159.892921599996;
308.4139999999998;19159.861129599984;19158.513271999924;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.812695999964;19159.866151999995;19159.737814399945;19159.827103999953;19159.878507199996;19159.79108399996;19159.897723199978;19159.911454399997;19159.49961440008;19159.287375999833;19159.48801279988;19159.456310399848;19159.359017599832;19159.30948799982;19159.890862399996;
308.4139999999998;19159.861129599984;19158.513271999924;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.812695999964;19159.866151999995;19159.737814399945;19159.81952639995;19159.878507199996;19159.79108399996;19159.897723199978;19159.911454399997;19159.49961440008;19159.287375999833;19159.48801279988;19159.456310399848;19159.359017599832;19159.30948799982;19159.890862399996;
314.12899999999985;19159.861129599984;19158.498979199925;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.812595999963;19159.866151999995;19159.737814399945;19159.81952639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49480960008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.30948799982;19159.890862399996;
314.12899999999985;19159.861129599984;19158.498979199925;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.866151999995;19159.737814399945;19159.81952639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49480960008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.30948799982;19159.890862399996;
314.1386733333332;19159.861129599984;19158.498979199925;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.866151999995;19159.737814399945;19159.81952639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49480960008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.30605599982;19159.890862399996;
314.1386733333332;19159.861129599984;19158.498979199925;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.866151999995;19159.737814399945;19159.81952639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49480960008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.301793599818;19159.890862399996;
314.1386733333332;19159.861129599984;19158.498979199925;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.866151999995;19159.737814399945;19159.81952639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49480960008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.293268799818;19159.890862399996;
314.1418106666665;19159.861129599984;19158.498979199925;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81952639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49480960008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.293268799818;19159.890862399996;
318.2029999999998;19159.861129599984;19158.485388799923;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81942639995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49023360008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.293268799818;19159.890862399996;
318.2029999999998;19159.861129599984;19158.485388799923;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49023360008;19159.27045439983;19159.48801279988;19159.456310399848;19159.359017599832;19159.293268799818;19159.890862399996;
318.21376266666647;19159.861129599984;19158.485388799923;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49023360008;19159.26679359983;19159.48801279988;19159.456310399848;19159.359017599832;19159.293268799818;19159.890862399996;
318.21376266666647;19159.861129599984;19158.485388799923;19159.876447999995;19159.773460799937;19159.76889839997;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.876447999995;19159.79108399996;19159.897723199978;19159.911454399997;19159.49023360008;19159.262531199827;19159.48801279988;19159.456310399848;19159.359017599832;19159.293268799818;19159.890862399996;
319.59599999999983;19159.861029599982;19158.47179839992;19159.876447999995;19159.773460799937;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.79108399996;19159.897723199978;19159.911454399997;19159.485657600082;19159.262531199827;19159.48801279988;19159.440091199845;19159.359017599832;19159.293268799818;19159.888803199996;
321.3649999999998;19159.853925599982;19158.47179839992;19159.876447999995;19159.773460799937;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.79098399996;19159.897723199978;19159.911454399997;19159.485657600082;19159.262531199827;19159.48801279988;19159.432396799843;19159.359017599832;19159.293268799818;19159.886743999996;
321.3649999999998;19159.853925599982;19158.47179839992;19159.876447999995;19159.773460799937;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.78387999996;19159.897723199978;19159.911454399997;19159.485657600082;19159.262531199827;19159.48801279988;19159.432396799843;19159.359017599832;19159.293268799818;19159.886743999996;
325.3859999999998;19159.853925599982;19158.45820799992;19159.876447999995;19159.773360799936;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.78387999996;19159.897723199978;19159.909395199997;19159.481081600083;19159.262531199827;19159.471793599878;19159.432396799843;19159.359017599832;19159.293268799818;19159.886743999996;
325.3859999999998;19159.853925599982;19158.45820799992;19159.876447999995;19159.765783199935;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.78387999996;19159.897723199978;19159.909395199997;19159.481081600083;19159.262531199827;19159.471793599878;19159.432396799843;19159.359017599832;19159.293268799818;19159.886743999996;
325.39676266666646;19159.853925599982;19158.45820799992;19159.876447999995;19159.765783199935;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.78387999996;19159.897723199978;19159.909395199997;19159.481081600083;19159.262531199827;19159.471793599878;19159.432396799843;19159.35535679983;19159.293268799818;19159.886743999996;
325.39676266666646;19159.853925599982;19158.45820799992;19159.876447999995;19159.765783199935;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.78387999996;19159.897723199978;19159.909395199997;19159.481081600083;19159.262531199827;19159.471793599878;19159.432396799843;19159.35109439983;19159.293268799818;19159.886743999996;
326.0459999999998;19159.853925599982;19158.45820799992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.704362399916;19159.805491999963;19159.864092799995;19159.737814399945;19159.81184879995;19159.874388799995;19159.78387999996;19159.897623199977;19159.909395199997;19159.481081600083;19159.262531199827;19159.471793599878;19159.432396799843;19159.35109439983;19159.293268799818;19159.886743999996;
327.9919999999998;19159.853925599982;19158.45820799992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.737814399945;19159.811748799948;19159.874388799995;19159.78387999996;19159.890519199977;19159.907335999997;19159.481081600083;19159.262531199827;19159.464099199875;19159.432396799843;19159.35109439983;19159.285345599816;19159.886743999996;
328.00276266666646;19159.853925599982;19158.45820799992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.737814399945;19159.804171199947;19159.874388799995;19159.78387999996;19159.890519199977;19159.907335999997;19159.481081600083;19159.258870399826;19159.464099199875;19159.432396799843;19159.35109439983;19159.285345599816;19159.886743999996;
330.3499999999998;19159.85382559998;19158.44391519992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.737814399945;19159.804171199947;19159.872329599995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.245609599824;19159.464099199875;19159.432396799843;19159.35109439983;19159.285345599816;19159.886743999996;
330.3499999999998;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.737814399945;19159.804171199947;19159.872329599995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.245609599824;19159.464099199875;19159.432396799843;19159.35109439983;19159.285345599816;19159.886743999996;
332.2929999999998;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.737714399944;19159.804171199947;19159.872329599995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.245609599824;19159.464099199875;19159.42470239984;19159.35109439983;19159.285345599816;19159.884684799996;
332.2929999999998;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.761694399967;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.804171199947;19159.872329599995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.245609599824;19159.464099199875;19159.42470239984;19159.35109439983;19159.285345599816;19159.884684799996;
336.27699999999976;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.761594399966;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.804171199947;19159.870270399995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.23791519982;19159.464099199875;19159.42470239984;19159.35109439983;19159.285345599816;19159.884684799996;
336.27699999999976;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.754490399966;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.804171199947;19159.870270399995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.23791519982;19159.464099199875;19159.42470239984;19159.35109439983;19159.285345599816;19159.884684799996;
336.2866733333331;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.754490399966;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.804171199947;19159.870270399995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.23791519982;19159.464099199875;19159.42127039984;19159.35109439983;19159.285345599816;19159.884684799996;
336.2866733333331;19159.84672159998;19158.44391519992;19159.874388799995;19159.765783199935;19159.754490399966;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.804171199947;19159.870270399995;19159.78387999996;19159.890519199977;19159.907335999997;19159.476276800084;19159.23791519982;19159.464099199875;19159.417007999837;19159.35109439983;19159.285345599816;19159.884684799996;
337.7809999999998;19159.84672159998;19158.43032479992;19159.874388799995;19159.765783199935;19159.754490399966;19159.78387999996;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.804071199946;19159.870270399995;19159.78387999996;19159.890519199977;19159.907335999997;19159.471700800084;19159.23791519982;19159.464099199875;19159.408483199837;19159.35109439983;19159.285345599816;19159.882625599996;
339.9949999999997;19159.84672159998;19158.41603199992;19159.874388799995;19159.765783199935;19159.754490399966;19159.783779999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.796493599944;19159.868211199995;19159.78387999996;19159.890519199977;19159.907335999997;19159.466896000085;19159.220993599818;19159.464099199875;19159.408483199837;19159.35109439983;19159.285345599816;19159.882625599996;
339.9949999999997;19159.84672159998;19158.41603199992;19159.874388799995;19159.765783199935;19159.754490399966;19159.776675999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.796493599944;19159.868211199995;19159.78387999996;19159.890519199977;19159.907335999997;19159.466896000085;19159.220993599818;19159.464099199875;19159.408483199837;19159.35109439983;19159.285345599816;19159.882625599996;
340.0046733333331;19159.84672159998;19158.41603199992;19159.874388799995;19159.765783199935;19159.754490399966;19159.776675999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.796493599944;19159.868211199995;19159.78387999996;19159.890519199977;19159.907335999997;19159.466896000085;19159.220993599818;19159.464099199875;19159.408483199837;19159.34766239983;19159.285345599816;19159.882625599996;
341.10399999999976;19159.84662159998;19158.40244159992;19159.872329599995;19159.765783199935;19159.754490399966;19159.776675999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.796493599944;19159.868211199995;19159.776675999958;19159.890519199977;19159.905276799996;19159.462320000086;19159.220993599818;19159.447879999872;19159.408483199837;19159.343399999827;19159.285345599816;19159.882625599996;
344.5499999999997;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.796393599943;19159.868211199995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.220993599818;19159.447879999872;19159.400788799834;19159.326478399824;19159.285345599816;19159.880566399996;
344.5499999999997;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.788815999942;19159.868211199995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.220993599818;19159.447879999872;19159.400788799834;19159.326478399824;19159.285345599816;19159.880566399996;
344.5607626666664;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.805491999963;19159.862033599995;19159.730610399944;19159.788815999942;19159.868211199995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.217332799817;19159.447879999872;19159.400788799834;19159.326478399824;19159.285345599816;19159.880566399996;
345.90999999999974;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.805391999962;19159.862033599995;19159.730610399944;19159.788815999942;19159.866151999995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.213070399815;19159.447879999872;19159.400788799834;19159.326478399824;19159.285345599816;19159.880566399996;
351.31899999999973;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78871599994;19159.866151999995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.213070399815;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
351.31899999999973;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.866151999995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.213070399815;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
351.3297626666664;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.866151999995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.209409599815;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
351.3297626666664;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.866151999995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.205147199813;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
351.3297626666664;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.866151999995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.196148799812;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
351.3328999999997;19159.83951759998;19158.38814879992;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.864092799995;19159.776675999958;19159.890519199977;19159.905276799996;19159.457515200087;19159.196148799812;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
352.95499999999976;19159.83941759998;19158.373855999922;19159.870270399995;19159.758105599933;19159.754490399966;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.864092799995;19159.776675999958;19159.890519199977;19159.905276799996;19159.452710400088;19159.196148799812;19159.447879999872;19159.400788799834;19159.326478399824;19159.277651199813;19159.880566399996;
353.96999999999974;19159.832313599978;19158.373855999922;19159.870270399995;19159.758105599933;19159.754390399965;19159.776675999958;19159.696684799914;19159.79828799996;19159.859974399995;19159.730610399944;19159.78113839994;19159.864092799995;19159.776675999958;19159.890519199977;19159.905276799996;19159.452710400088;19159.196148799812;19159.447879999872;19159.39309439983;19159.326478399824;19159.277651199813;19159.878507199996;
